angle1,angle2,step
216.41514353387734,158.36894414644766,3289
216.15444992303546,158.7069286971258,3290
215.891466756197,159.04698918730378,3291
215.6261736823527,159.38913862922576,3292
215.3585502179512,159.73338996369145,3293
215.08857575360688,160.07975604884277,3294
214.8162295612795,160.42824964847372,3295
214.54149080194492,160.77888341985022,3296
214.26433853377847,161.1316699010272,3297
213.98475172087134,161.48662149765008,3298
213.702709242502,161.8437504692273,3299
213.4181899029854,162.20306891486217,3300
213.1311724421216,162.56458875843026,3301
212.84163554626824,162.92832173319056,3302
212.54955786005937,163.29427936581885,3303
212.25491799879546,163.66247295985028,3304
211.95769456152865,164.03291357852055,3305
211.65786614486822,164.40561202699436,3306
211.3554113575314,164.78057883397068,3307
211.05030883566462,165.15782423265478,3308
210.74253725896136,165.53735814108697,3309
210.43207536760224,165.91919014182045,3310
210.1189019800426,166.30332946093938,3311
209.80299601167494,166.68978494640976,3312
209.48433649439087,167.07856504575778,3313
209.1629025970692,167.46967778306956,3314
208.83867364701558,167.86313073530812,3315
208.51162915237944,168.25893100794477,3316
208.18174882557264,168.6570852099032,3317
207.84901260771534,169.05759942781572,3318
207.5134006941322,169.46047919959236,3319
207.17489356092247,169.86572948730642,3320
206.83347199262693,170.27335464939986,3321
206.48911711101195,170.68335841221563,3322
206.14181040499196,171.09574384086397,3323
205.79153376170862,171.5105133094342,3324
205.4382694987842,171.92766847056302,3325
205.0820003977651,172.34721022437526,3326
204.7227097387693,172.76913868681294,3327
204.36038133634895,173.19345315737283,3328
203.99499957657858,173.62015208627548,3329
203.6265494553748,174.04923304108948,3330
203.2550166180521,174.48069267284043,3331
202.88038740011604,174.91452668163438,3332
202.50264886929085,175.3507297818315,3333
202.12178886877666,175.7892956668066,3334
201.73779606172624,176.23021697333738,3335
201.35065997692718,176.67348524566648,3336
200.96037105567234,177.1190908992835,3337
200.56692069979454,177.56702318448097,3338
200.17030132083858,178.01727014973935,3339
199.77050639033655,178.46981860499838,3340
199.36753049114824,178.92465408488587,3341
198.96136936982103,179.3817608119604,3342
198.55201998991814,179.84112166005255,3343
198.1394805862586,180.30271811777087,3344
197.72375072000196,180.76653025225653,3345
197.3048313345082,181.23253667327313,3346
196.88272481189145,181.7007144977172,3347
196.45743503018124,182.1710393146457,3348
196.02896742099594,182.643485150912,3349
195.59732902762414,183.11802443751768,3350
195.16252856340247,183.59462797677898,3351
194.72457647026874,184.07326491042394,3352
194.28348497736047,184.5539026887242,3353
193.83926815952057,185.03650704078393,3354
193.39194199556243,185.52104194610183,3355
192.9415244261365,186.00746960752863,3356
192.48803541103422,186.49575042574628,3357
192.03149698575302,186.98584297539497,3358
191.57193331713864,187.47770398297737,3359
191.1093707579131,187.97128830667302,3360
190.64383789988668,188.46654891819318,3361
190.17536562564507,188.9634368868114,3362
189.7039871584952,189.46190136570263,3363
189.22973811044614,189.96188958072545,3364
188.75265652799425,190.46334682178048,3365
188.27278293547656,190.96621643687612,3366
187.79016037575147,191.47043982903318,3367
187.30483444796084,191.97595645615493,3368
186.81685334212415,192.48270383398696,3369
186.32626787031532,192.99061754228885,3370
185.83313149416767,193.49963123433196,3371
185.33750034845832,194.00967664983477,3372
184.83943326051767,194.52068363144065,3373
184.33899176522104,195.0325801448346,3374
183.83624011531566,195.54529230258936,3375
183.33124528684795,196.0587443918227,3376
182.8240769794639,196.57285890573635,3377
182.31480761135745,197.08755657909975,3378
181.8035123086649,197.60275642772842,3379
181.29026888910448,198.1183757919965,3380
180.77515783968522,198.6343303844095,3381
180.25826228831343,199.15053434125127,3382
179.73966796917063,199.66690027830373,3383
179.21946318168727,200.1833393506243,3384
178.6977387431036,200.69976131635164,3385
178.1745879344199,201.2160746044923,3386
177.6501064397768,201.73218638662712,3387
177.12439227918864,202.24800265245827,3388
176.59754573464684,202.763428289102,3389
176.06966926961687,203.27836716401387,3390
175.54086744199407,203.79272221141795,3391
175.01124681060435,204.3063955220925,3392
174.48091583537487,204.81928843634913,3393
173.94998477133063,205.33130164002515,3394
173.4185655566034,205.8423352632919,3395
172.88677169467377,206.35228898206702,3396
172.3547181310987,206.86106212180275,3397
171.82252112500856,207.36855376340716,3398
171.2902981156881,207.87466285104296,3399
170.75816758458677,208.37928830153407,3400
170.22624891313018,208.88232911510002,3401
169.69466223673297,209.38368448712626,3402
169.16352829543786,209.88325392067054,3403
168.632968281627,210.38093733939706,3404
168.1031036852737,210.876635200624,3405
167.57405613722062,211.37024860816493,3406
167.04594725098303,211.86167942464263,3407
166.51889846359205,212.35083038295073,3408
165.993030875997,212.83760519654066,3409
165.46846509355632,213.3219086682122,3410
164.9453210671466,213.80364679709047,3411
164.42371793541912,214.28272688347747,3412
163.90377386872996,214.7590576312742,3413
163.38560591526235,215.23254924767713,3414
162.86932984984904,215.70311353986494,3415
162.35506002598962,216.1706640084033,3416
161.84290923154032,216.6351159371081,3417
161.3329885485353,217.09638647912467,3418
160.8254072175756,217.5543947389949,3419
160.32027250719688,218.00906185050334,3420
159.8176895886017,218.4603110501114,3421
159.31776141611053,218.90806774580741,3422
158.82058861365766,219.35225958122297,3423
158.32626936762352,219.79281649488334,3424
157.83489932626304,220.22967077448493,3425
157.3465715059538,220.66275710611032,3426
156.86137620445405,221.09201261831726,3427
156.37940092132368,221.51737692105576,3428
155.9007302856269,221.93879213939158,3429
155.42544599099912,222.35620294203468,3430
154.95362673812596,222.76955656469138,3431
154.48534818464853,223.17880282828008,3432
154.02068290247473,223.58389415206858,3433
153.55970034244584,223.98478556181058,3434
153.1024668062752,224.3814346929763,3435
152.6490454256488,224.77380178918762,3436
152.19949614834746,225.1618496959853,3437
151.75387573122765,225.54554385006895,3438
151.31223773987193,225.92485226416352,3439
150.87463255469993,226.29974550767858,3440
150.44110738331014,226.67019668333606,3441
150.01170627880717,227.03618139995223,3442
149.5864701638511,227.39767774156743,3443
149.16543686015584,227.7546662331228,3444
148.74864112314992,228.1071298028895,3445
148.33611468150534,228.4550537418595,3446
147.9278862812336,228.7984256603103,3447
147.5239817340426,229.137235441756,3448
147.12442396964553,229.4714751944999,3449
146.72923309171202,229.8011392010018,3450
146.33842643715136,230.12622386527136,3451
145.95201863842183,230.4467276584978,3452
145.5700216885613,230.76265106312076,3453
145.19244500864096,231.07399651554542,3454
144.81929551735044,231.38076834769757,3455
144.4505777024284,231.68297272761086,3456
144.08629369366272,231.9806175992307,3457
143.7264433371924,232.27371262161378,3458
143.3710242708541,232.56226910769453,3459
143.02003200032615,232.84629996278258,3460
142.67345997583442,233.1258196229474,3461
142.3312996691959,233.40084399343834,3462
141.99354065098711,233.67139038728126,3463
141.66017066763786,233.9374774641815,3464
141.33117571826116,234.19912516985985,3465
141.0065401310437,234.4563546759342,3466
140.68624663903384,234.70918832045544,3467
140.37027645517392,234.9576495491967,3468
140.05860934643837,235.20176285778513,3469
139.75122370694893,235.4415537347619,3470
139.4480966299505,235.67704860564294,3471
139.14920397854183,235.90827477804996,3472
138.85452045506702,236.1352603879718,3473
138.56401966908217,236.3580343472092,3474
138.2776742038243,236.57662629205043,3475
137.99545568111648,236.79106653321728,3476
137.71733482465436,237.00138600711676,3477
137.4432815216263,237.20761622842545,3478
137.17326488262896,237.40978924402995,3479
136.90725329984681,237.60793758834154,3480
136.64521450347192,237.8020942399963,3481
136.38711561634707,237.99229257994998,3482
136.13292320682137,238.1785663509704,3483
135.8826033398137,238.36094961852822,3484
135.6361216260849,238.53947673307988,3485
135.39344326972423,238.71418229373847,3486
135.15453311386042,238.88510111331883,3487
134.91935568461244,239.05226818474523,3488
134.68787523329752,239.21571864880556,3489
134.46005577691946,239.37548776323231,3490
134.2358611369611,239.5316108730917,3491
134.0152549765096,239.68412338245636,3492
133.7982008357446,239.8330607273398,3493
133.58466216582124,239.97845834986506,3494
133.37460236118284,240.1203516736419,3495
133.16798479033898,240.25877608032397,3496
132.96477282514604,240.3937668873181,3497
132.7649298686289,240.52535932661442,3498
132.56841938138274,240.65358852470877,3499
132.37520490659514,240.778489483586,3500
132.18525009372894,240.90009706273258,3501
131.99851872090667,241.01844596214895,3502
131.81497471603763,241.13357070632784,3503
131.63458217672843,241.24550562917022,3504
131.45730538901861,241.35428485980424,3505
131.28310884498143,241.45994230927946,3506
131.11195725923068,241.56251165810258,3507
130.94381558437357,241.66202634458654,3508
130.7786490254493,241.75851955398088,3509
130.61642305339183,241.85202420835506,3510
130.45710341755614,241.9425729572048,3511
130.3006561573447,242.03019816875283,3512
130.1470476129717,242.11493192191614,3513
129.99624443540088,242.19680599891174,3514
129.84821359549235,242.27585187847419,3515
129.70292239239285,242.35210072965867,3516
129.56033846120292,242.42558340620417,3517
129.42042977995368,242.49633044143064,3518
129.28316467592515,242.56437204364755,3519
129.14851183133652,242.62973809204908,3520
129.0164402884386,242.6924581330727,3521
128.88691945403716,242.75256137720038,3522
128.75991910347537,242.81007669617975,3523
128.6354093841023,242.86503262064448,3524
128.51336081825352,242.91745733811382,3525
128.3937443057692,242.9673786913529,3526
128.27653112607408,243.01482417707285,3527
128.16169293984254,243.05982094495516,3528
128.04920179027144,243.10239579698057,3529
127.93903010398257,243.14257518704738,3530
127.83115069157513,243.1803852208622,3531
127.72553674784902,243.21585165608792,3532
127.62216185171712,243.24899990273346,3533
127.5209999658262,243.27985502377203,3534
127.42202543590301,243.30844173597293,3535
127.32521298984314,243.33478441093496,3536
127.23053773655884,243.35890707630722,3537
127.13797516460085,243.38083341718723,3538
127.04750114056938,243.40058677768323,3539
126.95909190732854,243.41819016262974,3540
126.87272408203732,243.43366623944686,3541
126.78837465401017,243.44703734013248,3542
126.7060209824197,243.45832546337698,3543
126.62564079385288,243.46755227679324,3544
126.54721217973211,243.47473911925113,3545
126.47071359361162,243.47990700330922,3546
126.39612384835952,243.4830766177359,3547
126.32342211323503,243.48426833011123,3548
126.25258791086968,243.48350218950384,3549
126.18360111416192,243.4807979292145,3550
126.11644194309254,243.47617496958105,3551
126.05109096146924,243.46965242083783,3552
125.98752907360753,243.46124908602403,3553
125.92573752095508,243.45098346393505,3554
125.86569787866615,243.4388737521122,3555
125.8073920521323,243.424937849865,3556
125.75080227347537,243.40919336132202,3557
125.6959110980084,243.39165759850516,3558
125.64270140066968,243.37234758442403,3559
125.59115637243515,243.35128005618498,3560
125.5412595167136,243.32847146811272,3561
125.49299464572925,243.30393799487965,3562
125.4463458768959,243.27769553463995,3563
125.40129762918679,243.24975971216585,3564
125.3578346195032,243.22014588198203,3565
125.31594185904636,243.18886913149612,3566
125.27560464969483,243.15594428412246,3567
125.23680858039097,243.12138590239644,3568
125.19953952353971,243.08520829107783,3569
125.16378363142134,243.04742550023974,3570
125.12952733262163,243.0080513283422,3571
125.09675732848153,242.96709932528822,3572
125.06546058956815,242.92458279545994,3573
125.03562435216962,242.8805148007344,3574
125.0072361148154,242.83490816347611,3575
124.98028363482379,242.78777546950616,3576
124.95475492487847,242.7391290710452,3577
124.93063824963535,242.68898108963091,3578
124.90792212236136,242.6373434190065,3579
124.88659530160598,242.58422772798176,3580
124.86664678790758,242.5296454632634,3581
124.84806582053446,242.473607852255,3582
124.83084187426259,242.41612590582605,3583
124.81496465619053,242.35721042104802,3584
124.80042410259225,242.2968719838984,3585
124.78721037580885,242.23512097193043,3586
124.77531386117953,242.17196755690995,3587
124.76472516401282,242.10742170741645,3588
124.75543510659814,242.04149319141018,3589
124.74743472525859,241.9741915787637,3590
124.74071526744508,241.90552624375738,3591
124.73526818887214,241.83550636753947,3592
124.73108515069612,241.76414094054945,3593
124.72815801673546,241.6914387649054,3594
124.72647885073381,241.6174084567544,3595
124.72603991366562,241.54205844858612,3596
124.72683366108488,241.4653969915099,3597
124.72885274051676,241.38743215749437,3598
124.7320899888921,241.30817184157067,3599
124.73653843002535,241.22762376399763,3600
124.74219127213532,241.14579547239094,3601
124.74904190540906,241.0626943438146,3602
124.75708389960884,240.9783275868355,3603
124.76631100172192,240.8927022435413,3604
124.77671713365324,240.80582519152102,3605
124.78829638996089,240.71770314580922,3606
124.80104303563404,240.62834266079338,3607
124.81495150391342,240.53775013208454,3608
124.83001639415417,240.44593179835186,3609
124.8462324697303,240.35289374312106,3610
124.8635946559819,240.2586418965361,3611
124.88209803820308,240.1631820370855,3612
124.90173785967227,240.06651979329303,3613
124.92250951972304,239.96866064537238,3614
124.94440857185654,239.86960992684698,3615
124.96743072189439,239.76937282613437,3616
124.99157182617206,239.66795438809592,3617
125.01682788977287,239.56535951555142,3618
125.04319506480167,239.46159297075985,3619
125.07066964869848,239.3566593768653,3620
125.09924808259161,239.25056321930953,3621
125.12892694969,239.14330884720962,3622
125.15970297371452,239.0349004747037,3623
125.191573017368,238.92534218226206,3624
125.22453408084371,238.81463791796574,3625
125.25858330037195,238.70279149875216,3626
125.29371794680465,238.58980661162846,3627
125.32993542423736,238.4756868148521,3628
125.36723326866895,238.36043553908,3629
125.40560914669815,238.24405608848477,3630
125.44506085425698,238.12655164184054,3631
125.48558631538079,238.00792525357693,3632
125.5271835810146,237.88817985480156,3633
125.56985082785563,237.76731825429226,3634
125.61358635723131,237.64534313945848,3635
125.65838859401325,237.52225707727195,3636
125.70425608556634,237.39806251516774,3637
125.75118750073294,237.27276178191514,3638
125.79918162885203,237.1463570884586,3639
125.8482373788128,237.01885052872956,3640
125.89835377814293,236.89024408042897,3641
125.94952997213083,236.7605396057805,3642
126.00176522298187,236.62973885225549,3643
126.05505890900864,236.49784345326862,3644
126.10941052385432,236.36485492884594,3645
126.16481967575007,236.23077468626403,3646
126.2212860868048,236.09560402066168,3647
126.27880959232876,235.95934411562402,3648
126.33739014018937,235.8219960437382,3649
126.39702779020006,235.6835607671228,3650
126.45772271354133,235.54403913792922,3651
126.51947519221436,235.4034318988168,3652
126.58228561852674,235.26173968340063,3653
126.64615449461016,235.11896301667315,3654
126.7110824319701,234.97510231539908,3655
126.7770701510673,234.83015788848442,3656
126.84411848093073,234.6841299373191,3657
126.91222835880214,234.537018556094,3658
126.98140082981216,234.3888237320923,3659
127.0516370466875,234.23954534595498,3660
127.12293826948944,234.08918317192143,3661
127.19530586538342,233.9377368780445,3662
127.26874130843962,233.7852060263808,3663
127.3432461794645,233.63159007315608,3664
127.41882216586312,233.47688836890555,3665
127.49547106153243,233.3211001585904,3666
127.57319476678495,233.1642245816892,3667
127.65199528830351,233.00626067226548,3668
127.73187473912638,232.84720735901112,3669
127.81283533866272,232.68706346526594,3670
127.89487941273912,232.52582770901338,3671
127.9780093936761,232.36349870285255,3672
128.06222782039538,232.20007495394702,3673
128.14753733855724,232.0355548639501,3674
128.23394070072874,231.86993672890713,3675
128.32144076658173,231.70321873913485,3676
128.41004050312185,231.5353989790774,3677
128.49974298494732,231.3664754271404,3678
128.59055139453847,231.19644595550207,3679
128.68246902257735,231.02530832990203,3680
128.77549926829786,230.85306020940806,3681
128.869645639866,230.6796991461605,3682
128.9649117547908,230.5052225850954,3683
129.06130134036525,230.32962786364558,3684
129.1588182341378,230.15291221141996,3685
129.25746638441424,229.97507274986222,3686
129.35724985078969,229.79610649188808,3687
129.45817280471132,229.61601034150135,3688
129.56023953007147,229.43478109338972,3689
129.66345442383073,229.2524154324999,3690
129.76782199667204,229.06890993359244,3691
129.8733468736849,228.88426106077654,3692
129.98003379507978,228.69846516702523,3693
130.08788761693378,228.51151849367054,3694
130.1969133119658,228.32341716988,3695
130.3071159703427,228.13415721211365,3696
130.4185008005158,227.94373452356257,3697
130.53107313008778,227.7521448935688,3698
130.64483840670997,227.5593839970275,3699
130.75980219900987,227.36544739377086,3700
130.8759701975495,227.17033052793485,3701
130.99334821581334,226.97402872730908,3702
131.11194219122726,226.77653720266954,3703
131.23175818620712,226.57785104709546,3704
131.35280238923752,226.37796523527015,3705
131.47508111598103,226.1768746227664,3706
131.5986008104168,225.9745739453172,3707
131.72336804600937,225.77105781807165,3708
131.84938952690683,225.56632073483746,3709
131.976672089169,225.36035706730965,3710
132.1052227020243,225.15316106428682,3711
132.23504846915648,224.9447268508752,3712
132.3661566300199,224.73504842768105,3713
132.49855456118362,224.52411966999261,3714
132.63224977770395,224.31193432695162,3715
132.76724993452535,224.09848602071568,3716
132.9035628279089,223.88376824561243,3717
133.04119639688858,223.66777436728535,3718
133.18015872475428,223.45049762183342,3719
133.3204580405621,223.23193111494487,3720
133.46210272067026,223.01206782102585,3721
133.6051012903014,222.79090058232552,3722
133.74946242512942,222.56842210805854,3723
133.89519495289156,222.34462497352587,3724
134.04230785502423,222.11950161923522,3725
134.190810268322,221.89304435002296,3726
134.34071148661937,221.66524533417785,3727
134.4920209624943,221.43609660256882,3728
134.6447483089926,221.20559004777795,3729
134.7989033013723,220.97371742324043,3730
134.95449587886694,220.74047034239294,3731
135.1115361464672,220.5058402778322,3732
135.27003437671883,220.26981856048587,3733
135.43000101153623,220.03239637879727,3734
135.59144666403088,219.79356477792615,3735
135.7543821203517,219.55331465896788,3736
135.91881834153773,219.31163677819254,3737
136.08476646538003,219.0685217463073,3738
136.25223780829185,218.82396002774385,3739
136.42124386718515,218.57794193997307,3740
136.5917963213516,218.33045765285115,3741
136.7639070343456,218.0814971879982,3742
136.93758805586796,217.83105041821352,3743
137.11285162364706,217.57910706693028,3744
137.2897101653156,217.32565670771262,3745
137.46817630028033,217.07068876379915,3746
137.6482628415816,216.8141925076958,3747
137.82998279774023,216.55615706082233,3748
138.01334937458867,216.2965713932159,3749
138.19837597708263,216.03542432329624,3750
138.38507621109036,215.77270451769647,3751
138.57346388515572,215.5084004911639,3752
138.76355301223074,215.24250060653605,3753
138.9553578113745,214.97499307479603,3754
139.14889270941325,214.70586595521291,3755
139.3441723425574,214.43510715557255,3756
139.5412115579711,214.1627044325035,3757
139.74002541528856,213.88864539190521,3758
139.94062918807236,213.61291748948327,3759
140.14303836520838,213.33550803139886,3760
140.34726865223027,213.05640417503855,3761
140.5533359725691,212.77559292991157,3762
140.76125646871995,212.49306115868146,3763
140.97104650331946,212.20879557833976,3764
141.18272266012747,211.9227827615291,3765
141.39630174490398,211.63500913802446,3766
141.61180078617502,211.34546099637984,3767
141.8292370358778,211.05412448575038,3768
142.0486279698774,210.76098561789777,3769
142.26999128834495,210.46603026938902,3770
142.49334491598876,210.16924418399807,3771
142.71870700212727,209.87061297532068,3772
142.94609592059447,209.57012212961212,3773
143.17553026946533,209.26775700886014,3774
143.40702887059166,208.96350285410256,3775
143.64061076893444,208.65734478900274,3776
143.8762952316813,208.34926782369394,3777
144.11410174713595,208.03925685890562,3778
144.35405002336535,207.7272966903839,3779
144.5961599865906,207.41337201362032,3780
144.84045177930696,207.0974674289018,3781
145.08694575811734,206.77956744669675,3782
145.3356624912627,206.45965649339067,3783
145.58662275583328,206.13771891738796,3784
145.8398475346428,205.8137389955937,3785
146.09535801274745,205.48770094029246,3786
146.35317557359093,205.15958890643995,3787
146.61332179475613,204.82938699938416,3788
146.8758184433027,204.49707928303357,3789
147.14068747066997,204.16264978848955,3790
147.40795100712324,203.82608252316132,3791
147.67763135572065,203.48736148038162,3792
147.9497509857778,203.14647064954195,3793
148.22433252580555,202.8033940267666,3794
148.50139875589664,202.4581156261448,3795
148.78097259953475,202.110619491541,3796
149.06307711480054,201.76088970900318,3797
149.3477354849467,201.40891041978978,3798
149.63497100831432,201.054665834036,3799
149.9248070875619,200.69814024507997,3800
150.2172672181778,200.33931804447,3801
150.51237497624516,199.9781837376742,3802
150.8101540054297,199.61472196051372,3803
151.11062800315761,199.24891749634025,3804
151.41382070595216,198.88075529397997,3805
151.7197558738961,198.5102204864642,3806
152.02845727418648,198.13729841056823,3807
152.33994866374832,197.76197462717894,3808
152.65425377087257,197.38423494251097,3809
152.9713962758444,197.0040654301927,3810
153.2913997905262,196.6214524542399,3811
153.61428783686134,196.23638269293707,3812
153.94008382426193,195.84884316364403,3813
154.2688110258478,195.458821248545,3814
154.6004925534992,195.06630472135666,3815
154.93515133169032,194.67128177500973,3816
155.2728100700686,194.2737410503192,3817
155.61349123474596,193.873671665654,3818
155.95721701826918,193.47106324761884,3819
156.30400930823708,193.06590596275586,3820
156.6538896545338,192.6581905502739,3821
157.00687923514738,192.24790835581172,3822
157.36299882054715,191.83505136623566,3823
157.72226873659142,191.4196122454744,3824
158.08470882594312,191.0015843713871,3825
158.45033840796944,190.58096187366047,3826
158.8191762371069,190.15773967272548,3827
159.1912404596751,189.73191351968302,3828
159.56654856912587,189.30348003722204,3829
159.94511735971707,188.8724367615112,3830
160.32696287860648,188.4387821850411,3831
160.71210037636274,188.00251580038798,3832
161.10054425589774,187.56363814486804,3833
161.49230801982736,187.1221508460434,3834
161.887404216275,186.67805666803775,3835
162.285844383137,186.23135955861446,3836
162.68763899083638,185.78206469696187,3837
163.09279738359712,185.33017854212753,3838
163.5013277192792,184.8757088820345,3839
163.91323690782286,184.41866488300826,3840
164.32853054835638,183.95905713973497,3841
164.74721286503453,183.49689772556547,3842
165.169286641679,183.03220024307225,3843
165.59475315530588,182.56497987475905,3844
166.0236121086333,182.09525343381574,3845
166.45586156167192,181.62303941480604,3846
166.8914978625153,181.14835804415972,3847
167.33051557745347,180.67123133034542,3848
167.77290742054916,180.19168311358928,3849
168.21866418282534,179.70973911497515,3850
168.66777466122488,179.22542698479822,3851
169.12022558751795,178.7387763500049,3852
169.57600155734156,178.24981886053237,3853
170.03508495957095,177.75858823439899,3854
170.49745590623485,177.26512030135063,3855
170.9630921631969,176.76945304487586,3856
171.43196908184146,176.27162664240097,3857
171.904059532011,175.7716835034581,3858
172.37933383645452,175.2696683056304,3859
172.85775970706064,174.76562802805844,3860
173.3393021831543,174.25961198230053,3861
173.8239235721513,173.7516718403286,3862
174.31158339287106,173.24186165944437,3863
174.8022383218164,172.7302379038966,3864
175.2958421427362,172.21685946298246,3865
175.79234569979513,171.70178766541406,3866
176.2916968546735,171.1850862897371,3867
176.79384044792937,170.66682157058943,3868
177.29871826495213,170.14706220059307,3869
177.80626900683703,169.6258793276794,3870
178.31642826650898,169.1033465476543,3871
178.8291285104176,168.57953989182073,3872
179.34429906611845,168.05453780948346,3873
179.86186611605555,167.5284211451769,3874
180.38175269781087,167.00127311046685,3875
180.90387871117593,166.47317925019453,3876
181.4281609321846,165.9442274030471,3877
181.95451303449968,165.4145076563566,3878
182.48284561826688,164.88411229504985,3879
183.01306624668965,164.35313574469245,3880
183.5450794904858,163.82167450859149,3881
184.07878698037263,163.2898270989474,3882
184.61408746769416,162.75769396206786,3883
185.15087689327262,162.22537739768427,3884
185.689048464528,161.69298147243634,3885
186.22849274087383,161.1606119276197,3886
186.7690977273576,160.62837608131784,3887
187.3107489764745,160.09638272506893,3888
187.85332969803886,159.5647420152461,3889
188.3967208769585,159.03356535935967,3890
188.9408013987113,158.50296529751543,3891
189.4854481822815,157.9730553792948,3892
190.0305363202674,157.44395003634614,3893
190.57593922583374,156.91576445100506,3894
191.12152878613463,156.38861442128655,3895
191.6671755217966,155.86261622261415,3896
192.21274875200982,155.33788646667546,3897
192.7581167647391,154.8145419578117,3898
193.30314699153197,154.29269954736944,3899
193.84770618636804,153.7724759864566,3900
194.39166060796668,153.25398777756027,3901
194.93487620494247,152.73735102549438,3902
195.47721880317795,152.22268128815335,3903
196.01855429476376,151.71009342755497,3904
196.55874882784343,151.19970146165687,3905
197.09766899668978,150.69161841743247,3906
197.6351820313354,150.18595618568793,3907
198.17115598607865,149.6828253780973,3908
198.70545992619017,149.18233518692196,3909
199.23796411215469,148.6845932478712,3910
199.76854018079317,148.1897055065439,3911
200.2970613226303,147.69777608887594,3912
200.82340245489158,147.20890717599679,3913
201.34744038954028,146.72319888387753,3914
201.86905399579354,146.2407491481279,3915
202.38812435658903,145.76165361427357,3916
202.9045349185092,145.28600553381716,3917
203.41817163470841,144.8138956663566,3918
203.92892310042876,144.34541218800388,3919
204.43668068073384,143.88064060631544,3920
204.94133863013266,143.4196636819128,3921
205.44279420381287,142.9625613569391,3922
205.94094776024792,142.50941069046374,3923
206.4357028549903,142.06028580091515,3924
206.92696632550837,141.6152578155872,3925
207.41464836697298,141.17439482723393,3926
207.89866259894325,140.73776185773542,3927
208.378926122947,140.30542082878634,3928
208.85535957099432,139.8774305395304,3929
209.3278871451035,139.45384665103566,3930
209.79643664795822,139.03472167747896,3931
210.26093950485352,138.6201049838826,3932
210.7213307771198,138.21004279022546,3933
211.17754916725002,137.80457818172658,3934
211.62953701598207,137.40375112508292,3935
212.07724029161614,137.00759849042444,3936
212.52060857187067,136.6161540787343,3937
212.95959501860156,136.229448654471,3938
213.39415634572615,135.84750998311495,3939
213.82425278071068,135.4703628733569,3940
214.24984801999025,135.0980292236354,3941
214.6709091787002,134.73052807272765,3942
215.08740673510613,134.36787565409318,3943
215.4993144701209,134.01008545367048,3944
215.9066094023026,133.65716827082437,3945
216.30927171872287,133.30913228214598,3946
216.70728470209554,132.9659831078098,3947
217.10063465454922,132.6277238801953,3948
217.48931081842068,132.29435531449022,3949
217.87330529443864,131.96587578099508,3950
218.25261295765756,131.64228137886022,3951
218.62723137148961,131.32356601099374,3952
218.99716070017095,131.00972145988862,3953
219.36240361998614,130.70073746412754,3954
219.7229652295592,130.39660179533573,3955
220.07885295950663,130.0973003353618,3956
220.43007648173074,129.80281715347994,3957
220.7766476186187,129.51313458341653,3958
221.11858025239425,129.22823330001933,3959
221.45589023485482,128.94809239539566,3960
221.78859529771037,128.67268945436194,3961
222.1167149637241,128.4020006290551,3962
222.44027045884073,128.13600071257176,3963
222.75928462547066,127.87466321151001,3964
223.07378183708468,127.61796041730129,3965
223.38378791425947,127.36586347623043,3966
223.68933004229874,127.11834245805319,3967
223.9904366905413,126.87536642313015,3968
224.28713753345562,126.63690348800594,3969
224.5794633736056,126.40292088937356,3970
224.8674460665621,126.17338504636993,3971
225.15111844782186,125.94826162116057,3972
225.43051426178604,125.72751557777676,3973
225.70566809283918,125.51111123917812,3974
225.97661529856035,125.29901234251963,3975
226.24339194508931,125.09118209260927,3976
226.50603474466274,124.88758321354875,3977
226.76458099532562,124.68817799855562,3978
227.01906852281928,124.49292835797061,3979
227.269535624638,124.30179586545816,3980
227.51602101624104,124.11474180241429,3981
227.75856377940246,123.93172720059813,3982
227.99720331267469,123.75271288300877,3983
228.23197928393782,123.57765950303205,3984
228.4629315850038,123.40652758188361,3985
228.6901002882386,123.23927754437996,3986
228.9135256051656,123.07586975306862,3987
229.13324784700717,122.91626454075285,3988
229.34930738712254,122.76042224144679,3989
229.56174462529526,122.60830321979898,3990
229.77059995382388,122.4598678990235,3991
229.9759137253661,122.31507678737873,3992
230.17772622248896,122.17389050323449,3993
230.37607762887185,122.03626979876954,3994
230.5710080021135,121.90217558234092,3995
230.7625572480907,121.77156893956759,3996
230.9507650968178,121.64441115317065,3997
231.1356710797543,121.52066372161234,3998
231.31731450851092,121.40028837657587,3999
231.4957344549023,121.283247099328,4000
231.67096973229567,121.16950213600549,4001
231.8430588782068,121.05901601186676,4002
232.01204013809266,120.95175154454827,4003
232.17795145029442,120.8476718563665,4004
232.3408304320807,120.74674038570312,4005
232.50071436674764,120.64892089751261,4006
232.65764019172812,120.55417749298911,4007
232.81164448766688,120.46247461842918,4008
232.9627634684179,120.37377707332605,4009
233.11103297192184,120.28805001773027,4010
233.25648845192333,120.20525897890992,4011
233.39916497048708,120.1253698573441,4012
233.53909719127572,120.0483489320805,4013
233.6763193735508,119.97416286548874,4014
233.81086536686186,119.90277870743888,4015
233.94276860638752,119.83416389893432,4016
234.07206210889598,119.76828627522637,4017
234.1987784692921,119.70511406843859,4018
234.32294985771887,119.64461590972553,4019
234.4446080171847,119.58676083099205,4020
234.56378426168592,119.5315182661967,4021
234.6805094747978,119.47885805226248,4022
234.79481410870662,119.42875042961754,4023
234.90672818365744,119.38116604238675,4024
235.0162812877926,119.33607593825514,4025
235.12350257735778,119.2934515680227,4026
