angle1,angle2,step
57.2778564494126,290.8138204254931,1648
57.29134417736653,290.568835451001,1649
57.308589836377934,290.3214002282673,1650
57.32965152320394,290.0714838106922,1651
57.354587444462574,289.8190546052464,1652
57.383455884253934,289.56408037612994,1653
57.416315171319596,289.3065282487797,1654
57.45322364580364,289.0463647142075,1655
57.49423962568264,288.7835556336522,1656
57.539421372935365,288.5180662435231,1657
57.588827059526366,288.2498611606119,1658
57.64251473328088,287.97890438754763,1659
57.70054228373155,287.7051593184645,1660
57.762967408020955,287.4285887448526,1661
57.82984757694597,287.1491548615568,1662
57.901240001233425,286.8668192728861,1663
57.9772015981384,286.5815429987955,1664
58.0577889584594,286.2932864810954,1665
58.14305831406585,286.00200958964507,1666
58.23306550603623,285.7076716284799,1667
58.327865953505885,285.4102313418225,1668
58.427514623325536,285.10964691992166,1669
58.53206600063246,284.80587600466333,1670
58.64157406043738,284.49887569489226,1671
58.75609224033062,284.1886025513814,1672
58.87567341441184,283.8750126013828,1673
59.00036986854798,283.5580613426915,1674
59.130233277063795,283.237703747149,1675
59.265314680969695,282.91389426351395,1676
59.405664467831066,282.5865868196199,1677
59.55133235338279,282.25573482374205,1678
59.70236736499238,281.92129116508823,1679
59.85881782707385,281.58320821333,1680
60.02073134855438,281.24143781708386,1681
60.188154812493636,280.89593130125417,1682
60.36113436795639,280.546639463141,1683
60.53971542423604,280.19351256722086,1684
60.72394264752687,279.83650033849864,1685
60.913859960141224,279.4755519543323,1686
61.10951054236663,279.1106160346258,1687
61.310936837057056,278.74164063028644,1688
61.518180557051096,278.3685732098364,1689
61.73128269550929,277.9913606440713,1690
61.95028353926184,277.60994918865106,1691
62.175222685257,277.2242844645102,1692
62.40613906020032,276.8343114359695,1693
62.64307094347413,276.4399743864301,1694
62.88605599342676,276.04121689152964,1695
63.13513127712067,275.63798178963515,1696
63.39033330362951,275.23021114954753,1697
63.65169806097358,274.8178462352884,1698
63.91926105678548,274.40082746783975,1699
64.19305736279709,273.9790943837009,1700
64.47312166324174,273.55258559012833,1701
64.75948830726644,273.12123871691955,1702
65.05219136545094,272.6849903645989,1703
65.35126469053348,272.243776048862,1704
65.6567419824447,271.79753014113174,1705
65.96865685775539,271.3461858050753,1706
66.28704292364608,270.8896749289305,1707
66.61193385651164,270.4279280534841,1708
66.94336348531648,269.960874295544,1709
67.28136587982283,269.48844126674226,1710
67.62597544381735,269.01055498750276,1711
67.97722701346879,268.5271397960054,1712
68.33515596095373,268.03811825197283,1713
68.69979830349516,267.5434110351052,1714
69.07119081796446,267.04293683798136,1715
69.44937116120538,266.53661225324487,1716
69.8343779962458,266.0243516548887,1717
70.22625112457204,265.506067073447,1718
70.6250316246484,264.98166806490383,1719
71.03076199687486,264.45106157312046,1720
71.44348631518469,263.9141517855856,1721
71.86325038549495,263.3708399822854,1722
72.29010191123294,262.8210243774931,1723
72.72409066617348,262.2645999542741,1724
73.16526867483375,261.7014582915021,1725
73.61369040068458,261.13148738318324,1726
74.06941294245019,260.55457144988725,1727
74.53249623878172,259.9705907420837,1728
75.00300328160382,259.3794213351917,1729
75.48100033844764,258.78093491615095,1730
75.96655718409832,258.1749985613349,1731
76.45974734190025,257.56147450563446,1732
76.96064833507835,256.9402199025551,1733
77.46934194844874,256.3110865751866,1734
77.98591450090842,255.6739207579244,1735
78.51045712910772,255.02856282884616,1736
79.04306608272542,254.3748470326784,1737
79.58384303177988,253.71260119432063,1738
80.13289538642444,253.0416464229393,1739
80.690336629687,252.3617968066913,1740
81.25628666362613,251.67285909819628,1741
81.83087216938513,250.97463239094517,1742
82.41422698163306,250.26690778691025,1743
83.00649247788668,249.54946805571578,1744
83.60781798320836,248.8220872858331,1745
84.21836119077253,248.08453052838843,1746
84.83828859878506,247.33655343430985,1747
85.46777596422726,246.5779018857044,1748
86.10700877387451,245.80831162253872,1749
86.75618273301197,245.02750786590838,1750
87.41550427223011,244.23520493941936,1751
88.08519107263444,243.43110589047856,1752
88.76547260973992,242.61490211359518,1753
89.4565907162429,241.78627297814458,1754
90.15880016376876,240.94488546343536,1755
90.87236926357664,240.0903938043584,1756
91.59758048606541,239.22243915139092,1757
92.33473109875966,238.34064924927327,1758
93.08413382226091,237.44463813928922,1759
93.84611750342007,236.53400589075656,1760
94.62102780472274,235.60833836808166,1761
95.40922790856855,234.6672070405571,1762
96.21109923477074,233.71016884297913,1763
97.02704216919118,232.7367660961498,1764
97.85747680095724,231.74652649738857,1765
98.70284366517247,230.73896319233063,1766
99.56360448742525,229.71357494051364,1767
100.44024292571443,228.6698463885575,1768
101.3332653046373,227.60724846610995,1769
102.24320133581979,226.52523892114775,1770
103.1706048176007,225.42326301267695,1771
104.1160543059055,224.30075438033504,1772
105.08015374705346,223.1571361118302,1773
106.06353306192577,221.9918220305215,1774
107.06684866947708,220.80421822668558,1775
108.09078393599067,219.59372485708025,1776
109.13604953475148,218.35973823821058,1777
110.20338369893666,217.10165325915222,1778
111.29355234849146,215.81886613977434,1779
112.40734906956303,214.5107775596176,1780
113.54559492269588,213.17679618138533,1781
114.70913805344016,211.81634259085834,1782
115.89885307626699,210.42885367189027,1783
117.11564019970764,209.0137874308342,1784
118.36042405739806,207.57062827913956,1785
119.63415220617973,206.098892775817,1786
120.93779324852402,204.5981358228912,1787
122.27233453224137,203.06795729679547,1788
123.63877937561847,201.50800908691653,1789
125.03814376069657,199.9180024992609,1790
126.4714524312426,198.29771596869466,1791
127.93973432496111,196.64700300771935,1792
129.44401726153836,194.96580030377376,1793
130.98532179914764,193.25413586120428,1794
132.5646541620854,191.51213706911904,1795
134.18299813140797,189.74003856324592,1796
135.8413057791544,187.9381897396802,1797
137.5404869156201,186.1070617721159,1798
139.28139710924725,184.2472539828359,1799
141.06482413158423,182.35949942229104,1800
142.89147267764417,180.44466952314121,1801
144.76194721778782,178.50377771234292,1802
146.6767328546685,176.53798188883474,1803
148.6361740922521,174.54858570355853,1804
150.64045147846448,172.53703861091935,1805
152.6895561638654,170.50493469379046,1806
154.78326253078097,168.45401029426048,1807
156.92109919425522,166.38614050568384,1808
159.1023188594326,164.30333459424443,1809
161.32586773740127,162.20773041667567,1810
163.59035546598318,160.10158788260787,1811
165.89402674007886,157.98728147470132,1812
168.23473610752833,155.86729178923457,1813
170.60992760355995,153.74419599910547,1814
173.01662104647124,151.6206570783363,1815
175.45140686295656,149.49941157291096,1816
177.91045121866065,147.3832556695788,1817
180.3895129707109,145.27502931460188,1818
182.88397352074472,143.1775981786217,1819
185.3888800359413,141.09383335768823,1820
187.899001752902,139.02658884318376,1821
190.408898240264,136.97867697614072,1822
192.91299764770415,134.9528423075813,1823
195.4056821997453,132.95173449295234,1824
197.88137759100573,130.97788102916502,1825
200.33464257898743,129.03366077175977,1826
202.76025499800545,127.12127922716013,1827
205.153290644735,125.24274658966551,1828
207.50919198580536,123.39985938461871,1829
209.8238243516216,121.5941863989837,1830
212.0935181261819,119.82705934835954,1831
214.31509632900574,118.09956847071851,1832
216.4858878259981,116.41256297866812,1833
218.6037271307885,114.76665606788052,1834
220.66694231954156,113.16223398789953,1835
222.67433295850356,111.59946854391062,1836
224.6251401359708,110.07833231784792,1837
226.51901071849238,108.59861587151636,1838
228.35595784627176,107.15994621554088,1839
230.13631948151468,105.76180588542424,1840
231.86071656236564,104.40355204833062,1841
233.53001202654212,103.084435160481,1842
235.14527167903233,101.80361679580805,1843
236.70772760641995,100.56018636438638,1844
238.21874459892763,99.35317652889651,1845
239.67978983664847,98.18157720578067,1846
241.0924059305997,97.04434810328418,1847
242.4581872808193,95.94042980102964,1848
243.77875961925923,94.86875341584586,1849
245.05576254008415,93.82824892754518,1850
246.29083477912388,92.81785225778891,1851
247.48560198272514,91.83651120676188,1852
248.6416666995635,90.8831903577029,1853
249.7606003331867,89.956875059874,1854
250.84393680486303,89.05657459757046,1855
251.89316769304747,88.18132464734386,1856
252.9097386353861,87.33018911859767,1857
253.89504680008235,86.50226146479805,1858
254.85043925451689,85.69666554423874,1859
255.77721207944631,84.91255610099039,1860
256.6766100963863,84.1491189286153,1861
257.5498270935967,83.40557077162273,1862
258.3980064522721,82.68115901258277,1863
259.22224208904714,81.97516118636946,1864
260.02357964379024,81.28688435718418,1865
260.80301785295023,80.61566438881124,1866
261.56151005855685,79.9608651339548,1867
262.2999658114804,79.32187756446008,1868
263.0192525348628,78.69811886069076,1869
263.72019721987414,78.08903147526955,1870
264.40358813125056,77.49408218374478,1871
265.0701765045518,76.91276113247432,1872
265.7206782208483,76.34458089207726,1873
266.3557754476996,75.78907552315302,1874
266.97611823791783,75.24579965956804,1875
267.5823260797867,74.71432761343212,1876
268.1749893941994,74.19425250489572,1877
268.754670975653,73.68518541907349,1878
269.3219073752308,73.18675459171251,1879
269.8772102246717,72.69860462465557,1880
270.4210675014009,72.22039573168509,1881
270.95394473500613,71.75180301495232,1882
271.476286156127,71.29251577189159,1883
271.988515789089,70.8422368322723,1884
272.4910384898943,70.40068192484944,1885
272.9842409313802,69.96757907292236,1886
273.4684925374987,69.54266801799781,1887
273.9441463687594,69.12569967066864,1888
274.41153996092993,68.71643558776069,1889
274.870996119104,68.31464747476122,1890
275.3228236692419,67.92011671251954,1891
275.76731816925854,67.53263390720228,1892
276.2047625816929,67.15199846248763,1893
276.63542790993745,66.77801817299343,1894
277.0595737999419,66.41050883795224,1895
277.47744910923757,66.04929389416868,1896
277.8892924450546,65.69420406732227,1897
278.29533267322813,65.34507704070789,1898
278.6957893995129,65.00175714053896,1899
279.0908734248485,64.66409503697119,1900
279.48078717604204,64.33194746003913,1901
279.8657251132583,64.00517692973231,1902
280.24587411563704,63.68365149947213,1903
280.62141384628427,63.36724451228428,1904
280.9925170978177,63.05583436899585,1905
281.3593501195803,62.74930430781771,1906
281.72207292757315,62.44754219470511,1907
282.0808395981001,62.15044032392026,1908
282.4357985460587,61.85789522824943,1909
282.78709278875806,61.56980749835615,1910
283.1348601960933,61.28608161077883,1911
283.4792337278587,61.0066257641075,1912
283.820341658932,60.731351722898665,1913
284.15830779302604,60.46017466891141,1914
284.4932516656542,60.193013059269845,1915
284.8252887369256,59.929788491178925,1916
285.15453057474474,59.67042557284015,1917
285.48108502895843,59.414851800233734,1918
285.80505639696,59.16299743945126,1919
286.1265455812307,58.91479541428052,1920
286.44565023926964,58.67018119876028,1921
286.76246492633874,58.429092714438404,1922
287.0770812314207,58.19147023208075,1923
287.3895879067682,57.95725627759282,1924
287.70007099139787,57.72639554192832,1925
288.0086139288638,57.49883479477167,1926
288.3152976796244,57.27452280179251,1927
288.6202008282992,57.05341024528197,1928
288.92339968609457,56.83544964798956,1929
289.224968388662,56.620595299990825,1930
289.5249789896362,56.40880318842368,1931
289.8235015500883,56.2000309299407,1932
290.12060422411326,55.99423770573289,1933
290.4163533407616,55.79138419898789,1934
290.7108134825104,55.59143253465285,1935
291.0040475604609,55.39434622137942,1936
291.29611688643604,55.20009009553441,1937
291.5870812421463,55.00863026716598,1938
291.8769989455781,54.81993406782131,1939
292.1659269147543,54.63397000011619,1940
292.4539207290062,54.45070768896377,1941
292.7410346878907,54.270117834372584,1942
293.0273218678769,54.09217216573066,1943
293.31283417692225,53.91684339749513,1944
293.59762240704976,53.7441051862119,1945
293.88173628503455,53.57393208879358,1946
294.16522452129976,53.4062995219877,1947
294.448134857119,53.24118372296999,1948
294.7305141102159,53.0785617110022,1949
295.0124082188479,52.91841125009551,1950
295.2938622844569,52.76071081262499,1951
295.5749206129647,52.60543954384178,1952
295.85562675478826,52.452577227234,1953
296.1360235436452,52.302104250688494,1954
296.41615313421886,52.15400157340879,1955
296.69605703874504,52.008250693546245,1956
296.9757761625842,51.86483361650383,1957
297.255350838837,51.72373282387423,1958
297.53482086205935,51.58493124297477,1959
297.81422552113105,51.44841221694483,1960
298.09360363133015,51.31415947537209,1961
298.3729935656607,51.18215710541557,1962
298.6524332854835,51.052389523395625,1963
298.93196037049387,50.924841446821326,1964
299.2116120480907,50.7994978668279,1965
299.4914252221792,50.67634402099738,1966
299.77143650144797,50.55536536653722,1967
300.05168222715935,50.436547553792145,1968
300.33219850049153,50.319876400065844,1969
300.61302120946937,50.205337863729675,1970
300.8941860555191,50.092918018596315,1971
301.175728579682,49.98260302853716,1972
301.4576841885214,49.87437912232256,1973
301.740088179755,49.768232568664494,1974
302.0229757676459,49.66414965144219,1975
302.3063821081836,49.562116645090555,1976
302.5903423240856,49.462119790132554,1977
302.87489152965117,49.364145268836104,1978
303.1600648554968,49.26817918097625,1979
303.4458974732032,49.17420751968374,1980
303.73242461990435,49.08221614736038,1981
304.0196816228466,48.99219077164171,1982
304.30770392394817,48.90411692138728,1983
304.5965271043884,48.81797992267805,1984
304.8861869092549,48.733764874800094,1985
305.17671927227934,48.65145662619331,1986
305.46816034069025,48.57103975034279,1987
305.76054650021365,48.4924985215898,1988
306.0539144002503,48.415816890838286,1989
306.34830097926107,48.340978461131805,1990
306.64374349039076,48.26796646307458,1991
306.94027952736167,48.19676373006832,1992
307.23794705066854,48.12735267333656,1993
307.53678441410796,48.05971525670429,1994
307.8368303916748,47.993832971101206,1995
308.13812420485965,47.92968680875293,1996
308.44070555038235,47.867257237023814,1997
308.7446146283962,47.80652417187175,1998
309.0498921712006,47.74746695087323,1999
309.35657947249763,47.690064305774115,2000
309.66471841723336,47.63429433451852,2001
309.97435151206065,47.5801344727051,2002
310.2855219164661,47.527561464416905,2003
310.5982734746013,47.47655133236635,2004
310.9126507478618,47.4270793472944,2005
311.22869904825745,47.37911999655731,2006
311.546464472619,47.33264695183071,2007
311.8659939376867,47.28763303585583,2008
312.18733521612916,47.2440501881469,2009
312.5105369735391,47.20186942957398,2010
312.8356488064563,47.16106082572893,2011
313.162721281467,47.12159344897613,2012
313.4918059754308,47.083435339082634,2013
313.82295551688554,47.04655346231538,2014
314.15622362868265,47.010913668884676,2015
314.4916651719025,46.97648064860596,2016
314.82933619110315,46.94321788464162,2017
315.16929396094986,46.91108760517627,2018
315.51159703427663,46.880050732868064,2019
315.85630529162495,46.85006683190823,2020
316.20347999230415,46.821094052509,2021
316.55318382701404,46.7930890726287,2022
316.9054809720647,46.76600703672826,2023
317.26043714522365,46.739801491341275,2024
317.6181196632109,46.714424317223155,2025
317.9785975008553,46.68982565783088,2026
318.34194135191177,46.66595384386671,2027
318.70822369152546,46.64275531360298,2028
319.0775188403122,46.6201745286858,2029
319.4499030300018,46.598153885096146,2030
319.82545447056634,46.57663361892684,2031
320.2042534187257,46.555551706611965,2032
320.5863822476841,46.53484375922438,2033
320.9719255179089,46.514442910432784,2034
321.36097004871067,46.494279697688555,2035
321.7536049903209,46.4742819361874,2036
322.14992189608887,46.454374585129315,2037
322.5500147943324,46.434479605776644,2038
322.95398025927136,46.41451581078942,2039
323.3619174803479,46.394398704297586,2040
323.7739283290913,46.37404031215335,2041
324.19011742250717,46.35334900179508,2042
324.6105921817647,46.33222929114806,2043
325.03546288470596,46.31058164598954,2044
325.46484271041044,46.288302265218306,2045
325.89884777369576,46.26528285349596,2046
326.3375971470237,46.24141038077237,2047
326.78121286678896,46.21656682827725,2048
327.2298199203814,46.19062892065863,2049
327.68354620971957,46.1634678440887,2050
328.14252248612837,46.13494895034487,2051
328.60688225044936,46.104931447126084,2052
329.0767616111085,46.073268075195465,2053
329.55229909147755,46.039804773372566,2054
330.0336353762155,46.00438033295863,2055
330.52091298431947,45.966826043898536,2056
331.0142758542868,45.9269653359046,2057
331.51386882403165,45.884613418943665,2058
332.01983698493086,45.83957692898176,2059
332.53232488550805,45.79165358677236,2060
333.05147555570966,45.74063187986275,2061
333.577429317367,45.686290781002356,2062
334.11032234017307,45.62839951991728,2063
334.650284895211,45.566717430151975,2064
335.19743924965604,45.50099389859567,2065
335.7518971366654,45.43096845267553,2066
336.31375672364663,45.356371029326546,2067
336.88309899014536,45.27692248110337,2068
337.4599834137608,45.19233538858681,2069
338.04444284929065,45.10231526498746,2070
338.63647747361733,45.00656225897317,2071
339.23604765817913,44.90477348558068,2072
339.84306562454134,44.79664614273905,2073
340.45738574015536,44.681881602168424,2074
341.07879332603767,44.56019069724821,2075
341.70699188317946,44.43130046474727,2076
342.3415887100569,44.29496262812069,2077
342.98207899284097,44.15096413072782,2078
343.62782861909994,43.99914002724883,2079
344.2780562134525,43.8393890050049,2080
344.9318152377686,43.67169171164366,2081
345.58797745100037,43.49613188270843,2082
346.2452195802438,43.31291995758586,2083
346.9020156792307,43.122418410841334,2084
347.55663825490853,42.92516738539837,2085
348.20717166542886,42.721908404216855,2086
348.85154128785535,42.513603030193536,2087
349.4875612113681,42.30144250790492,2088
350.1130014351881,42.08684394025231,2089
350.7256726088894,41.871428808540735,2090
351.32352248674243,41.656981014840824,2091
351.9047342568621,41.44538429975059,2092
352.4678140359851,41.238542634413264,2093
353.0116545035251,41.038291205228916,2094
353.5355647306293,40.84630865799149,2095
354.03926235663715,40.66404210822057,2096
354.5228316311647,40.49265445655113,2097
354.9866570476133,40.332999228305354,2098
355.4313454056496,40.185622868529805,2099
355.85764861446887,40.05078982984667,2100
356.26639629966826,39.92852307175219,2101
356.65844296285724,39.81865204371257,2102
357.03463057159297,39.72086137304342,2103
357.39576485068915,39.63473549207441,2104
357.74260231528234,39.559796552469095,2105
358.0758449064621,39.49553470857006,2106
358.39613951299924,39.441431029692836,2107
358.7040803124527,39.3969739552016,2108
359.0002125067631,39.3616704640714,2109
359.28503655228997,39.33505313604578,2110
359.5590123656917,39.316684152630984,2111
359.82256324074586,39.306157104373526,2112
0.07607936717912724,39.3030972844516,2113
0.3199209309918445,39.307160981865664,2114
0.5544208207786677,39.31803414957913,2115
0.779886983981235,39.335430714557745,2116
0.9966044814988757,39.35909071452578,2117
1.2048372869656792,39.388778385743635,2118
1.404829871300856,39.42428028253496,2119
1.5968086068587748,39.465403478529446,2120
1.7809830194021963,39.51197387829225,2121
1.9575469108304067,39.5638346535634,2122
2.126679371178026,39.62084480876326,2123
2.288545694834726,39.682877874278745,2124
2.4432982131098275,39.74982072227315,2125
2.591077053060601,39.82157249761065,2126
2.7320108307633086,39.898043655416544,2127
2.8662172858655532,39.97915509643844,2128
2.993803863200668,40.064837391469446,2129
3.1148682464044635,40.15503008646701,2130
3.229498847816785,40.249681080530905,2131
3.3377752584120923,40.34874606951025,2132
3.4397686610581144,40.45218804864086,2133
3.5355422100486544,40.55997686823856,2134
3.6251513795387034,40.67208883706881,2135
3.708644283259864,40.78850636857148,2136
3.7860619676582794,40.909217665630806,2137
3.857438680406639,41.03421644004799,2138
3.922802116069947,41.163501663294454,2139
3.982173640537473,41.29707734550226,2140
4.035568495716719,41.43495233998567,2141
4.082995985834087,41.577140170888974,2142
4.124459646599955,41.723658881822836,2143
4.159957398375721,41.87453090358876,2144
4.189481684394617,42.02978293930165,2145
4.213019595005153,42.189445865405844,2146
4.230552978824222,42.35355464724598,2147
4.242058541621402,42.52214826799843,2148
4.247507933687013,42.69526966989912,2149
4.2468678263843085,42.87296570681713,2150
4.240099978525053,43.055287107324865,2151
4.227161293166152,43.242288447504556,2152
4.2080038653771465,43.43402813281064,2153
4.182575021488236,43.63056838837685,2154
4.150817350294304,43.83197525721986,2155
4.112668726654622,44.03831860584503,2156
4.068062327899958,44.24967213680906,2157
4.016926643434599,44.46611340783715,2158
3.959185477890277,44.68772385712892,2159
3.894757948177221,44.9145888345221,2160
3.823558474751191,45.14679763821017,2161
3.74549676740522,45.38444355673679,2162
3.660477805877999,45.62762391601048,2163
3.568401815562706,45.876440131102655,2164
3.4691642385883372,46.130997762606896,2165
3.36265570054239,46.39140657735109,2166
3.248761973096858,46.657780613264094,2167
3.1273639328007876,46.930238248206436,2168
2.9983375162991184,47.20890227258088,2169
2.8615536722447765,47.49389996554119,2170
2.7168783101730694,47.78536317461892,2171
2.5641722466185177,48.08342839858697,2172
2.4032911487603954,48.38823687337475,2173
2.234085475901662,48.69993466084431,2174
2.056400419099765,49.01867274022813,2175
1.870075839287284,49.34460710201871,2176
1.6749462042470888,49.67789884408617,2177
1.470840524825053,50.01871426978401,2178
1.2575822908102854,50.36722498778309,2179
1.034989406928699,50.723608013351274,2180
0.8028741294495154,51.08804587076981,2181
0.5610430039480742,51.460726696546295,2182
0.3092968048161589,51.84184434305004,2183
0.04743047715955414,52.23159848215582,2184
359.77523308184703,52.63019470843684,2185
359.4924877443333,53.037844641398394,2186
359.1989716084228,53.454766026186064,2187
358.8944557955783,53.88118283213994,2188
358.5787053710611,54.31732534849527,2189
358.25147931796437,54.76343027645105,2190
357.9125305204174,55.219740816741485,2191
357.56160575737414,55.6865067517473,2192
357.19844570850904,56.163984521077715,2193
356.8227849739235,56.65243728943563,2194
356.4343521095101,57.152135005448606,2195
356.03286968002163,57.66335445000654,2196
355.6180543320656,58.186379272491656,2197
355.1896168894686,58.72150001311769,2198
354.74726247366976,59.26901410941216,2199
354.29069065203964,59.82922588467853,2200
353.8195956172689,60.402446516063954,2201
353.33366640123825,60.988993979631644,2202
352.8325871270451,61.589192969598926,2203
352.31603730314646,62.20337478864952,2204
351.7836921638641,62.831877205967125,2205
351.235223060778,63.47504427936616,2206
350.67029790982065,64.13322613762033,2207
350.08858169915237,64.80677871881194,2208
349.48973706315223,65.49606346025254,2209
348.8734249280833,66.20144693526225,2210
348.2393052351783,66.923300431851,2211
347.58703774702883,67.66199946812704,2212
346.9162829432325,68.41792323907922,2213
346.22670301124174,69.19145398925076,2214
345.51796293824947,69.98297630575857,2215
344.78973170971597,70.79287632612974,2216
344.0416836197714,71.62154085554276,2217
343.2734996981919,72.46935638829572,2218
342.48486925792236,73.33670802869648,2219
341.675491566181,74.22397830710328,2220
340.8450776410062,75.13154588755928,2221
339.99335217366905,76.05978416438249,2222
339.1200555756618,77.00905974621405,2223
338.2249461469607,77.97973082740901,2224
337.307802359946,78.97214544828864,2225
336.36842525073877,79.9866396476703,2226
335.40664090678945,81.0235355132492,2227
334.42230303634926,82.08313913781998,2228
333.4152956020013,83.16573849197319,2229
332.3855354967795,84.27160122675383,2230
331.3329752376165,85.40097242277638,2231
330.257605647032,86.55407230539471,2232
329.15945849019914,87.73109394864629,2233
328.0386090309276,88.93220099373279,2234
326.8951784668303,90.15752541065542,2235
325.72933620113275,91.40716533416666,2236
324.5413019064185,92.68118300729694,2237
323.33134733424043,93.9796028672226,2238
322.0997978241303,95.30240980902062,2239
320.8470334662648,96.64954766276585,2240
319.5734898740184,98.02091791835085,2241
318.2796585259573,99.41637873024455,2242
316.966086641557,100.83574423108901,2243
315.6333765610613,102.27878417853285,2244
314.2821846073997,103.7452239540421,2245
312.9132194168063,105.23474492568077,2246
311.52723973457506,106.746985179151,2247
310.12505168297275,108.28154061291023,2248
308.7075055194202,109.83796638418309,2249
307.2754919142816,111.4157786834449,2250
305.82993778858486,113.01445680579897,2251
304.3718017623269,114.6334454789448,2252
302.90206927329814,116.27215739949537,2253
301.42174743422044,117.9299759225908,2254
299.9318597020953,119.60625784438741,2255
298.4334404377587,121.30033621334417,2256
296.92752943554206,123.01152310449244,2257
295.41516650256875,124.73911229119688,2258
293.89738616457316,126.48238175135337,2259
292.3752125703298,128.2405959495019,2260
290.8496546600058,130.0130078428537,2261
289.32170165428954,131.79886056756726,2262
287.7923189113197,133.59738877151085,2263
286.2624441876349,135.40781957092938,2264
284.7329843279776,137.22937312054685,2265
283.2048123972211,139.06126279933147,2266
281.6787652563431,140.90269502703802,2267
280.15564157359336,142.75286873936184,2268
278.6362002521193,144.6109745617061,2269
277.1211592465853,146.47619373283825,2270
275.6111947339512,148.34769683975873,2271
274.10694059772254,150.22464243362384,2272
272.60898818072377,152.1061756032883,2273
271.11788625882724,153.99142658772362,2274
269.6341411870699,155.87950951103477,2275
268.1582171701458,157.76952132388814,2276
266.69053661128635,159.6605410327839,2277
265.23148049688336,161.55162929371053,2278
263.78138877872306,163.44182843934325,2279
262.34056072118995,165.33016299918836,2280
260.9092551870629,167.21564076011745,2281
259.48769084234226,169.09725440085282,2282
258.0760462676888,170.97398371850673,2283
256.674459971282,172.84479844869605,2284
255.28303030498472,174.70866166354904,2285
253.9018152924143,176.5645337146764,2286
252.5308323836393,178.41137667149394,2287
251.17005815657822,180.2481591897757,2288
249.81942798959633,182.07386173159745,2289
248.47883573317452,183.8874820463663,2290
247.1481334107705,185.6880408140546,2291
245.8271309800944,187.4745873461175,2292
244.51559618598554,189.246205237411,2293
243.21325453498525,191.00201786352005,2294
241.91978941966352,192.7411936223238,2295
240.63484241792509,194.46295082604803,2296
239.3580137890786,196.16656216012697,2297
238.08886318460134,197.85135863742875,2298
236.82691058747238,199.51673299022696,2299
235.57163748988984,201.16214245711598,2300
234.32248831531047,202.7871109372549,2301
233.07887208721954,204.3912304992977,2302
231.8401643439789,205.97416224658136,2303
230.60570929660517,207.5356365531546,2304
229.3748222244458,209.07545269666366,2305
228.14679210245893,210.59347792371892,2306
226.92088445313388,212.08964599098982,2307
225.69634441594954,213.56395523086712,2308
224.472400027567,215.01646619412728,2309
223.24826570656649,216.44729892375457,2310
222.0231459373419,217.85662991409774,2311
220.79623914860392,219.2446888080849,2312
219.56674178266596,220.61175488254725,2313
218.3338525521447,221.95815336807127,2314
217.09677688074487,223.28425164548432,2315
215.8547315242825,224.59045535633263,2316
214.6069493669018,225.87720445978076,2317
213.35268438545066,227.14496926346277,2318
212.09121677211218,228.39424645113925,2319
210.82185820158236,229.6255551257305,2320
209.54395722431053,230.83943288253144,2321
208.25690476158258,232.03643192427916,2322
206.96013967158166,233.21711522731832,2323
205.65315434810077,234.38205276643578,2324
204.33550030545496,235.53181780504454,2325
203.0067936945602,236.6669832572805,2326
201.66672068637058,237.788118129201,2327
200.31504265022477,238.89578404758905,2328
198.95160104652985,239.99053188678005,2329
197.57632194603207,241.07289850633242,2330
196.18922008216344,242.14340361511455,2331
194.7904023390915,243.20254678031802,2332
193.38007057662662,244.2508046028469,2333
191.9585236945026,245.28862808326187,2334
190.52615884313676,246.31644020477853,2335
189.08347169607993,247.3346337615047,2336
187.63105571115224,248.3435694609526,2337
186.1696003227186,249.34357432969864,2338
184.69988802650184,250.33494044973637,2339
183.2227903403771,251.3179240504809,2340
181.73926264913493,252.2927449774987,2341
180.25033796746487,253.25958655388501,2342
178.75711968245048,254.21859584390123,2343
177.26077336361044,255.16988432119194,2344
175.7625177538331,256.1135289358822,2345
174.26361507734018,257.04957356641245,2346
172.76536081998367,257.97803083345536,2347
171.26907315187248,258.8988842450454,2348
169.776082171818,259.8120906345069,2349
168.28771915694367,260.71758284624076,2350
166.80530599887902,261.61527261920736,2351
165.3301450003737,262.50505361426156,2352
163.86350919335695,263.3868045294983,2353
162.40663332209166,264.26039224750616,2354
160.96070561400057,265.12567495986946,2355
159.5268604369812,265.98250521729227,2356
158.10617191664812,266.8307328581335,2357
156.6996485610264,267.6702077737096,2358
155.30822891478525,268.50078247513534,2359
153.93277824104823,269.3223144334383,2360
152.5740862069078,270.13466817189135,2361
151.23286552957282,270.93771709667124,2362
149.90975152399184,271.7313450588216,2363
148.6053024800215,272.5154476468575,2364
147.3200007877886,273.2899332150396,2365
146.0542547237238,274.0547236572486,2366
144.80840080658572,274.80975494044935,2367
143.58270663234615,275.5549774149154,2368
142.3773740986796,276.29035592072506,2369
141.1925429336024,277.01586971156894,2370
140.0282944481143,277.7315122177165,2371
138.88465543912253,278.43729067014755,2372
137.7616021760936,279.1332256074774,2373
136.6590644124646,279.81935028647536,2374
135.57692937055756,280.49571001580574,2375
134.51504565635267,281.1623614311937,2376
133.47322706779502,281.8193717286187,2377
132.45125626719732,282.46681787044537,2378
131.44888829465657,283.1047857776655,2379
130.46585390516296,283.7333695197136,2380
129.50186271721344,284.35267051165323,2381
128.55660616524062,284.9627967269606,2382
127.62976025204651,285.5638619326649,2383
