arm1,arm2,arm3,step
1.0304321578453035,1.0624208853375892,1.079851507462601,8499
1.030761693235891,1.0627259634745563,1.080159954864986,8500
1.031089262210666,1.0630288205031813,1.0804661048844284,8501
1.031414847552183,1.0633294429965712,1.0807699440025165,8502
1.0317384321692604,1.063627817632299,1.0810714587980599,8503
1.03205999909795,1.0639239311928752,1.0813706359475317,8504
1.0323795315024864,1.064217770566211,1.0816674622255056,8505
1.032697012676221,1.064509322746071,1.081961924505091,8506
1.0330124260425393,1.0647985748325193,1.0822540097583624,8507
1.0333257551557584,1.065085514032357,1.082543705056784,8508
1.0336369837020112,1.065370127659549,1.0828309975716333,8509
1.0339460955001105,1.0656524031356467,1.083115874574416,8510
1.0342530745023983,1.0659323279901978,1.083398323437282,8511
1.0345579047955777,1.0662098898611525,1.0836783316334322,8512
1.0348605706015281,1.0664850764952576,1.0839558867375267,8513
1.0351610562781042,1.0667578757484468,1.0842309764260851,8514
1.035459346319918,1.0670282755862188,1.0845035884778855,8515
1.0357554253591053,1.0672962640840116,1.0847737107743587,8516
1.0360492781660746,1.0675618294275657,1.0850413312999792,8517
1.0363408896502422,1.0678249599132834,1.0853064381426518,8518
1.0366302448607485,1.0680856439485762,1.0855690194940977,8519
1.0369173289871598,1.0683438700522097,1.085829063650232,8520
1.0372021273601555,1.0685996268546358,1.0860865590115425,8521
1.0374846254521966,1.068852903098323,1.0863414940834637,8522
1.0377648088781812,1.0691036876380757,1.0865938574767466,8523
1.038042663396083,1.0693519694413476,1.086843637907826,8524
1.0383181749075758,1.0695977375885493,1.087090824199184,8525
1.0385913294586417,1.069840981273346,1.0873354052797128,8526
1.0388621132401634,1.0700816898029535,1.0875773701850715,8527
1.0391305125885038,1.0703198525984206,1.0878167080580412,8528
1.0393965139860686,1.0705554591949118,1.0880534081488766,8529
1.0396601040618556,1.0707884992419776,1.0882874598156567,8530
1.0399212695919873,1.0710189625038238,1.0885188525246294,8531
1.0401799975002322,1.0712468388595688,1.0887475758505563,8532
1.0404362748585074,1.0714721183034992,1.0889736194770532,8533
1.0406900888873714,1.071694790945317,1.0891969731969275,8534
1.0409414269564992,1.0719148470103808,1.0894176269125155,8535
1.041190276585145,1.072132276839942,1.0896355706360135,8536
1.041436625442592,1.072347070891373,1.089850794489809,8537
1.041680461348584,1.0725592197383929,1.0900632887068085,8538
1.0419217722737497,1.0727687140712838,1.0902730436307635,8539
1.0421605463400088,1.0729755446971037,1.0904800497165927,8540
1.042396771820965,1.073179702539893,1.0906842975307036,8541
1.0426304371422896,1.073381178640876,1.0908857777513092,8542
1.0428615308820854,1.0735799641586563,1.0910844811687463,8543
1.0430900417712445,1.0737760503694074,1.0912803986857886,8544
1.0433159586937881,1.073969428667057,1.0914735213179572,8545
1.0435392706871958,1.0741600905634687,1.091663840193831,8546
1.0437599669427227,1.0743480276886155,1.0918513465553557,8547
1.0439780368057014,1.0745332317907497,1.092036031758146,8548
1.0441934697758355,1.0747156947365686,1.0922178872717914,8549
1.0444062555074762,1.0748954085113738,1.0923969046801567,8550
1.0446163838098919,1.0750723652192276,1.092573075681681,8551
1.0448238446475213,1.0752465570831018,1.0927463920896756,8552
1.0450286281402164,1.075417976445026,1.0929168458326188,8553
1.0452307245634755,1.0755866157662273,1.0930844289544508,8554
1.0454301243486617,1.0757524676272683,1.0932491336148642,8555
1.0456268180832107,1.0759155247281798,1.093410952089595,8556
1.045820796510829,1.0760757798885883,1.09356987677071,8557
1.0460120505316792,1.0762332260478416,1.093725900166894,8558
1.0462005712025537,1.0763878562651275,1.0938790149037336,8559
1.0463863497370398,1.0765396637195903,1.0940292137240013,8560
1.0465693775056706,1.076688641710444,1.094176489487937,8561
1.0467496460360686,1.0768347836570777,1.0943208351735263,8562
1.046927147013077,1.0769780830991624,1.09446224387678,8563
1.04710187227888,1.0771185336967495,1.09460070881201,8564
1.047273813833114,1.077256129230369,1.0947362233121047,8565
1.0474429638329672,1.0773908636011222,1.0948687808288025,8566
1.0476093145932717,1.0775227308307704,1.0949983749329624,8567
1.047772858586582,1.077651725061822,1.095124999314836,8568
1.0479335884432461,1.077777840557615,1.0952486477843355,8569
1.0480914969514676,1.077901071702395,1.0953693142713015,8570
1.048246577057355,1.0780214130013928,1.0954869928257682,8571
1.0483988218649638,1.0781388590808962,1.0956016776182294,8572
1.048548224636331,1.0782534046883203,1.0957133629398985,8573
1.0486947787914942,1.078365044692273,1.0958220432029744,8574
1.0488384779085098,1.0784737740826182,1.0959277129408973,8575
1.0489793157234553,1.0785795879705382,1.0960303668086104,8576
1.0491172861304257,1.078682481588589,1.0961299995828169,8577
1.049252383181522,1.0787824502907557,1.0962266061622343,8578
1.0493846010868282,1.0788794895525051,1.0963201815678512,8579
1.0495139342143829,1.078973594970834,1.0964107209431788,8580
1.04964037709014,1.079064762264315,1.0964982195545037,8581
1.0497639243979215,1.079152987273142,1.0965826727911376,8582
1.049884570979364,1.0792382659591704,1.0966640761656679,8583
1.0500023118338548,1.0793205944059554,1.0967424253142035,8584
1.0501171421184605,1.0793999688187887,1.0968177159966224,8585
1.0502290571478492,1.0794763855247327,1.0968899440968165,8586
1.0503380523942019,1.0795498409726503,1.0969591056229353,8587
1.0504441234871207,1.0796203317332362,1.0970251967076279,8588
1.050547266213524,1.0796878544990427,1.0970882136082833,8589
1.050647476517539,1.079752406084503,1.097148152707272,8590
1.050744750500384,1.0798139834259564,1.0972050105121811,8591
1.050839084420244,1.0798725835816663,1.0972587836560537,8592
1.0509304746921402,1.079928203731839,1.0973094688976222,8593
1.0510189178877911,1.0799808411786398,1.0973570631215435,8594
1.0511044107354666,1.0800304933462082,1.0974015633386314,8595
1.051186950119836,1.0800771577806685,1.097442966686086,8596
1.05126653308181,1.080120832150141,1.0974812704277255,8597
1.0513431568183733,1.08016151424475,1.0975164719542119,8598
1.0514168186824129,1.080199201976631,1.0975485687832796,8599
1.051487516182539,1.080233893379934,1.0975775585599594,8600
1.0515552469828997,1.0802655866108286,1.0976034390568026,8601
1.051620008902989,1.0802942799475026,1.097626208174102,8602
1.0516817999174495,1.080319971790164,1.097645863940113,8603
1.0517406181558673,1.080342660661037,1.0976624045112726,8604
1.0517964619025626,1.0803623452043594,1.0976758281724162,8605
1.0518493295963722,1.0803790241863764,1.0976861333369936,8606
1.0518992198304289,1.0803926964953343,1.0976933185472817,8607
1.0519461313519323,1.0804033611414714,1.0976973824745986,8608
1.0519900630619148,1.0804110172570076,1.0976983239195124,8609
1.0520310140150035,1.0804156640961338,1.097696141812051,8610
1.052068983419173,1.0804173010349982,1.097690835211908,8611
1.0521039706354962,1.080415927571692,1.0976824033086492,8612
1.052135975177888,1.0804115433262333,1.0976708454219148,8613
1.052164996712843,1.0804041480405497,1.0976561610016216,8614
1.052191035059169,1.0803937415784601,1.0976383496281612,8615
1.052214090187715,1.080380323925654,1.0976174110125991,8616
1.0522341622210938,1.0803638951896697,1.0975933449968691,8617
1.052251251433399,1.0803444555998727,1.097566151553968,8618
1.0522653582499182,1.0803220055074305,1.0975358307881458,8619
1.0522764832468396,1.080296545385288,1.097502382935095,8620
1.0522846271509558,1.0802680758281396,1.0974658083621394,8621
1.0522897908393598,1.0802365975524029,1.0974261075684177,8622
1.0522919753391389,1.0802021113961875,1.0973832811850661,8623
1.0522911818270622,1.0801646183192661,1.0973373299753997,8624
1.0522874116292646,1.080124119403042,1.09728825483509,8625
1.0522806662209254,1.0800806158505154,1.097236056792341,8626
1.0522709472259408,1.080034108986251,1.097180737008062,8627
1.052258256416596,1.0799846002563407,1.0971222967760388,8628
1.0522425957132284,1.0799320912283672,1.0970607375231018,8629
1.0522239671838889,1.0798765835913675,1.0969960608092924,8630
1.052202373043998,1.0798180791557919,1.0969282683280241,8631
1.0521778156559978,1.079756579853464,1.0968573619062456,8632
1.052150297528999,1.0796920877375407,1.096783343504596,8633
1.052119821318425,1.0796246049824667,1.0967062152175613,8634
1.052086389825651,1.0795541338839327,1.0966259792736246,8635
1.0520500059976372,1.0794806768588292,1.0965426380354166,8636
1.0520106729265626,1.0794042364451997,1.0964561939998612,8637
1.0519683938494488,1.0793248153021935,1.0963666497983169,8638
1.0519231721477842,1.0792424162100165,1.0962740081967195,8639
1.051875011347142,1.0791570420698806,1.0961782720957165,8640
1.051823915116795,1.0790686959039533,1.0960794445308,8641
1.0517698872693262,1.078977380855303,1.0959775286724391,8642
1.0517129317602356,1.0788831001878463,1.0958725278262047,8643
1.0516530526875425,1.0787858572862925,1.0957644454328928,8644
1.0515902542913855,1.0786856556560867,1.0956532850686451,8645
1.0515245409536167,1.0785824989233512,1.0955390504450646,8646
1.0514559171973925,1.0784763908348272,1.0954217454093271,8647
1.0513843876867632,1.0783673352578127,1.0953013739442918,8648
1.0513099572262545,1.0782553361801017,1.095177940168604,8649
1.0512326307604483,1.0781403977099202,1.0950514483367975,8650
1.0511524133735597,1.0780225240758605,1.0949219028393917,8651
1.0510693102890083,1.0779017196268161,1.094789308202983,8652
1.050983326868988,1.0777779888319123,1.0946536690903348,8653
1.050894468614032,1.0776513362804383,1.0945149903004625,8654
1.0508027411625744,1.0775217666817754,1.0943732767687124,8655
1.0507081502905076,1.077389284865325,1.0942285335668391,8656
1.0506107019107378,1.0772538957804343,1.0940807659030758,8657
1.0505104020727343,1.0771156044963206,1.0939299791222021,8658
1.0504072569620777,1.076974416201995,1.0937761787056057,8659
1.0503012729000027,1.076830336206182,1.0936193702713404,8660
1.050192456342939,1.0766833699372398,1.0934595595741794,8661
1.0500808138820465,1.076533522943079,1.0932967525056623,8662
1.049966352242749,1.0763808008910758,1.093130955094138,8663
1.0498490782842624,1.076225209567989,1.0929621735048045,8664
1.0497289989991219,1.0760667548798704,1.0927904140397393,8665
1.049606121512703,1.075905442851976,1.0926156831379288,8666
1.0494804530827404,1.0757412796286747,1.0924379873752887,8667
1.049352001098843,1.0755742714733545,1.0922573334646835,8668
1.0492207730820051,1.0754044247683265,1.092073728255934,8669
1.049086776684115,1.075231746014729,1.0918871787358273,8670
1.0489500196874588,1.0750562418324263,1.091697692028113,8671
1.0488105100042215,1.0748779189599087,1.0915052753934997,8672
1.0486682556759834,1.0746967842541866,1.0913099362296426,8673
1.0485232648732155,1.074512844690687,1.0911116820711249,8674
1.048375545894767,1.0743261073631434,1.0909105205894356,8675
1.0482251071673547,1.0741365794834854,1.0907064595929385,8676
1.0480719572450432,1.0739442683817266,1.090499507026836,8677
1.0479161048087264,1.0737491815058486,1.090289670973126,8678
1.0477575586656012,1.0735513264216836,1.0900769596505537,8679
1.0475963277486404,1.0733507108127935,1.0898613814145548,8680
1.0474324211160617,1.0731473424803482,1.0896429447571934,8681
1.0472658479507915,1.072941229342998,1.0894216583070933,8682
1.0470966175599252,1.0727323794367483,1.0891975308293604,8683
1.046924739374187,1.0725208009148262,1.088970571225501,8684
1.0467502229473802,1.072306502047548,1.08874078853333,8685
1.0465730779558398,1.0720894912221832,1.0885081919268746,8686
1.0463933141978776,1.0718697769428134,1.0882727907162688,8687
1.0462109415932237,1.0716473678301917,1.0880345943476408,8688
1.046025970182467,1.0714222726215958,1.0877936124029939,8689
1.0458384101264875,1.0711945001706813,1.0875498546000784,8690
1.0456482717058893,1.0709640594473275,1.0873033307922566,8691
1.0454555653204265,1.070730959537485,1.0870540509683597,8692
1.0452603014884265,1.0704952096430163,1.0868020252525363,8693
1.0450624908462092,1.070256819081534,1.0865472639040936,8694
1.0448621441475032,1.0700157972862374,1.0862897773173303,8695
1.0446592722628556,1.0697721538057419,1.08602957602136,8696
1.0444538861790402,1.0695258983039087,1.0857666706799283,8697
1.044245996998461,1.0692770405596688,1.0855010720912195,8698
1.0440356159385507,1.0690255904668438,1.085232791187655,8699
1.0438227543311664,1.0687715580339618,1.0849618390356843,8700
1.0436074236219817,1.0685149533840725,1.0846882268355664,8701
1.0433896353698708,1.0682557867545548,1.0844119659211404,8702
1.0431694012462944,1.0679940684969222,1.08413306775959,8703
1.0429467330346764,1.0677298090766245,1.0838515439511975,8704
1.0427216426297785,1.0674630190728447,1.083567406229088,8705
1.0424941420370708,1.0671937091782913,1.0832806664589656,8706
1.042264243372097,1.0669218901989876,1.0829913366388375,8707
1.0420319588598361,1.066647573054055,1.082699428898732,8708
1.0417973008340595,1.0663707687754933,1.0824049555004038,8709
1.0415602817366834,1.0660914885079553,1.082107928837032,8710
1.0413209141171167,1.0658097435085179,1.081808361432905,8711
1.0410792106316051,1.065525545146448,1.0815062659430983,8712
1.0408351840425714,1.0652389049029625,1.0812016551531405,8713
1.040588847217947,1.0649498343709862,1.0808945419786702,8714
1.0403402131305053,1.0646583452549017,1.0805849394650808,8715
1.0400892948571856,1.064364449370296,1.0802728607871566,8716
1.0398361055784129,1.0640681586437022,1.0799583192486975,8717
1.039580658577416,1.0637694851123347,1.0796413282821322,8718
1.0393229672395377,1.063468440923821,1.0793219014481228,8719
1.03906304505154,1.0631650383359255,1.0790000524351562,8720
1.038800905600908,1.06285928971627,1.078675795059125,8721
1.038536562575146,1.0625512075420491,1.0783491432628993,8722
1.0382700297610679,1.0622408043997371,1.0780201111158836,8723
1.0380013210440866,1.061928092984792,1.0776887128135662,8724
1.0377304504074933,1.061613086101353,1.077354962677054,8725
1.0374574319317373,1.0612957966619307,1.0770188751525986,8726
1.037182279793695,1.0609762376870937,1.076680464811108,8727
1.0369050082659383,1.0606544223051462,1.0763397463476485,8728
1.036625631715996,1.060330363751803,1.0759967345809345,8729
1.0363441646056102,1.0600040753698545,1.0756514444528056,8730
1.0360606214899866,1.059675570608829,1.0753038910276917,8731
1.0357750170170414,1.0593448630246443,1.0749540894920677,8732
1.035487365926642,1.0590119662792583,1.0746020551538935,8733
1.0351976830498408,1.0586768941403066,1.0742478034420437,8734
1.0349059833081071,1.0583396604807398,1.0738913499057237,8735
1.0346122817125496,1.0580002792784482,1.0735327102138736,8736
1.0343165933631364,1.057658764615884,1.0731719001545603,8737
1.0340189334479082,1.057315130679674,1.0728089356343558,8738
1.033719317242186,1.0569693917602265,1.0724438326777026,8739
1.0334177601077734,1.0566215622513297,1.0720766074262695,8740
1.0331142774921536,1.056271656649745,1.0717072761382884,8741
1.0328088849276797,1.0559196895547902,1.0713358551878847,8742
1.032501598030761,1.0555656756679173,1.070962361064389,8743
1.0321924325010408,1.0552096297922822,1.070586810371641,8744
1.031881404120572,1.0548515668323064,1.0702092198272748,8745
1.0315685287529839,1.0544915017932317,1.0698296062619954,8746
1.031253822342645,1.054129449780666,1.0694479866188393,8747
1.0309373009138176,1.0537654260001217,1.0690643779524223,8748
1.0306189805698103,1.0533994457565472,1.0686787974281733,8749
1.0302988774921202,1.0530315244538484,1.0682912623215566,8750
1.0299770079395731,1.0526616775944033,1.0679017900172778,8751
1.0296533882474532,1.0522899207785674,1.0675103980084772,8752
1.0293280348266323,1.0519162697041724,1.0671171038959109,8753
1.0290009641626874,1.0515407401660144,1.0667219253871152,8754
1.0286721928150155,1.051163348055334,1.0663248802955596,8755
1.0283417374159423,1.0507841093592893,1.065925986539785,8756
1.028009614669822,1.0504030401604192,1.0655252621425275,8757
1.0276758413521343,1.0500201566360967,1.0651227252298292,8758
1.0273404343085724,1.049635475057975,1.064718394030134,8759
1.0270034104541266,1.0492490117914246,1.0643122868733694,8760
1.0266647867721603,1.0488607832949592,1.063904422190017,8761
1.0263245803134806,1.0484708061196557,1.063494818510162,8762
1.025982808195402,1.0480790969085618,1.0630834944625376,8763
1.0256394876008044,1.0476856723960972,1.0626704687735475,8764
1.0252946357771828,1.0472905494074427,1.0622557602662788,8765
1.0249482700356933,1.0468937448579212,1.0618393878594976,8766
1.0246004077501913,1.0464952757523693,1.0614213705666338,8767
1.0242510663562627,1.0460951591844998,1.0610017274947479,8768
1.0239002633502494,1.0456934123362513,1.060580477843486,8769
1.0235480162882682,1.0452900524771327,1.0601576409040199,8770
1.0231943427852233,1.0448850969635544,1.0597332360579725,8771
1.0228392605138112,1.0444785632381501,1.0593072827763295,8772
1.0224827872035214,1.04407046882909,1.0588798006183358,8773
1.0221249406396278,1.0436608313493825,1.0584508092303788,8774
1.0217657386621757,1.0432496684961667,1.058020328344857,8775
1.0214051991649609,1.0428369980499934,1.0575883777790338,8776
1.0210433400945027,1.0424228378740976,1.0571549774338775,8777
1.0206801794490115,1.0420072059136585,1.056720147292888,8778
1.0203157352773469,1.0415901201950517,1.0562839074209063,8779
1.0199500256779719,1.0411715988250876,1.055846277962914,8780
1.0195830687979002,1.0407516599902429,1.055407279142816,8781
1.0192148828316352,1.0403303219558784,1.054966931262208,8782
1.0188454860201046,1.0399076030654482,1.0545252546991342,8783
1.018474896649586,1.039483521739697,1.0540822699068264,8784
1.0181031330506294,1.0390580964758471,1.0536379974124315,8785
1.0177302135969695,1.0386313458467749,1.0531924578157255,8786
1.0173561567044331,1.0382032885001753,1.0527456717878116,8787
1.0169809808298413,1.0377739431577173,1.052297660069807,8788
1.0166047044699025,1.0373433286141864,1.0518484434715145,8789
1.0162273461600997,1.0369114637366172,1.0513980428700795,8790
1.0158489244735742,1.0364783674634153,1.0509464792086363,8791
1.0154694580199979,1.0360440588034665,1.050493773494938,8792
1.0150889654444433,1.0356085568352373,1.0500399467999757,8793
1.014707465426245,1.035171880705862,1.049585020256581,8794
1.014324976677855,1.0347340496302202,1.0491290150580195,8795
1.013941517943693,1.0342950828900015,1.0486719524565675,8796
1.0135571079989885,1.0338549998327613,1.0482138537620773,8797
1.0131717656486177,1.0334138198709624,1.0477547403405307,8798
1.0127855097259337,1.0329715624810087,1.0472946336125768,8799
1.0123983590915915,1.0325282472022652,1.0468335550520607,8800
1.0120103326323653,1.0320838936360663,1.0463715261845365,8801
1.0116214492599598,1.031638521444715,1.0459085685857705,8802
1.0112317279098182,1.0311921503504704,1.0454447038802297,8803
1.0108411875399195,1.0307448001345212,1.0449799537395605,8804
1.0104498471295738,1.0302964906359515,1.0445143398810541,8805
1.0100577256782093,1.029847241750693,1.0440478840661007,8806
1.0096648422041556,1.0293970734304665,1.0435806080986314,8807
1.009271215743418,1.0289460056817121,1.0431125338235494,8808
1.0088768653484492,1.028494058564509,1.0426436831251487,8809
1.008481810086914,1.028041252191482,1.0421740779255242,8810
1.0080860690404474,1.027587606726699,1.0417037401829674,8811
1.0076896613034092,1.0271331423845556,1.0412326918903534,8812
1.0072926059816316,1.0266778794286493,1.0407609550735186,8813
1.0068949221911612,1.026221838170643,1.0402885517896243,8814
1.0064966290569977,1.0257650389691157,1.039815504125513,8815
1.0060977457118245,1.0253075022284042,1.039341834196055,8816
1.0056982912947365,1.0248492483974319,1.0388675641424825,8817
1.005298284949961,1.0243902979685282,1.0383927161307172,8818
1.0048977458255755,1.0239306714762355,1.0379173123496865,8819
1.0044966930722186,1.0234703894961066,1.0374413750096327,8820
1.004095145841798,1.0230094726434895,1.0369649263404102,8821
1.0036931232861916,1.0225479415723047,1.0364879885897766,8822
1.0032906445559462,1.022085816973807,1.036010584021676,8823
1.0028877287989706,1.021623119575341,1.035532734914511,8824
1.0024843951592237,1.0211598701390836,1.0350544635594106,8825
1.0020806627754004,1.0206960894607775,1.0345757922584866,8826
1.0016765507796102,1.0202317983684526,1.0340967433230877,8827
1.0012720782960547,1.0197670177211382,1.0336173390720405,8828
1.0008672644396992,1.0193017684075656,1.033137601829889,8829
1.0004621283149422,1.0188360713448574,1.032657553925125,8830
1.0000566890142788,1.0183699474772123,1.0321772176884123,8831
0.9996509656169629,1.0179034177745738,1.0316966154508052,8832
0.999244977187665,1.017436503231294,1.0312157695419624,8833
0.9988387427751263,1.0169692248647841,1.0307347022883548,8834
0.9984322814108098,1.0165016037141583,1.0302534360114677,8835
0.9980256121075493,1.016033660838866,1.0297719930259988,8836
0.9976187538581941,1.0155654173173156,1.029290395638053,8837
0.9972117256342528,1.0150968942454883,1.0288086661433313,8838
0.9968045463845315,1.0146281127355454,1.0283268268253167,8839
0.9963972350337736,1.0141590939144218,1.0278448999534577,8840
0.9959898104812936,1.013689858922417,1.0273629077813469,8841
0.9955822915996112,1.0132204289117708,1.0268808725448977,8842
0.9951746972330824,1.012750825045236,1.0263988164605204,8843
0.9947670461965291,1.0122810684946397,1.0259167617232927,8844
0.9943593572738667,1.0118111804394376,1.0254347305051326,8845
0.9939516492167317,1.01134118206526,1.0249527449529658,8846
0.9935439407431054,1.0108710945624495,1.0244708271868965,8847
0.9931362505359391,1.0104009391245918,1.023988999298374,8848
0.9927285972417774,1.0099307369470394,1.0235072833483614,8849
0.99232099946938,1.0094605092254265,1.0230257013655035,8850
0.9919134757883444,1.0089902771541783,1.0225442753442953,8851
0.9915060447277276,1.0085200619250123,1.0220630272432532,8852
0.9910987247746671,1.0080498847254344,1.0215819789830831,8853
0.9906915343730028,1.0075797667372268,1.0211011524448566,8854
0.9902844919218995,1.0071097291349302,1.0206205694681831,8855
0.9898776157744679,1.0066397930843216,1.0201402518493894,8856
0.9894709242363888,1.006169979740883,1.019660221339699,8857
0.9890644355645367,1.0057003102482682,1.0191804996434164,8858
0.9886581679656047,1.0052308057367612,1.0187011084161142,8859
0.9882521395947302,1.0047614873217312,1.018222069262825,8860
0.9878463685541241,1.0042923761020819,1.017743403736238,8861
0.9874408728916994,1.0038234931586967,1.0172651333349005,8862
0.9870356705997027,1.0033548595528794,1.016787279501424,8863
0.9866307796133489,1.0028864963247903,1.0163098636206964,8864
0.9862262178094563,1.0024184244918788,1.0158329070181027,8865
0.9858220030050867,1.0019506650473127,1.0153564309577487,8866
0.985418152956186,1.0014832389584034,1.014880456640694,8867
0.9850146853562302,1.0010161671650282,1.0144050052031925,8868
0.9846116178348729,1.0005494705780504,1.013930097714941,8869
0.9842089679565981,1.0000831700777366,1.0134557551773349,8870
0.9838067532193753,0.9996172865121705,1.0129819985217337,8871
0.9834049910533204,0.9991518406956673,1.0125088486077365,8872
0.9830036988193589,0.9986868534071842,1.0120363262214649,8873
0.9826028938078962,0.9982223453887302,1.0115644520738591,8874
0.9822025932374907,0.9977583373437752,1.0110932467989815,8875
0.9818028142535331,0.9972948499356581,1.0106227309523337,8876
0.9814035739269306,0.9968319037859942,1.010152925009184,8877
0.9810048892527977,0.9963695194730826,1.0096838493629061,8878
0.9806067771491518,0.9959077175303145,1.0092155243233316,8879
0.9802092544556158,0.9954465184445801,1.0087479701151134,8880
0.9798123379321266,0.9949859426546789,1.0082812068761042,8881
0.9794160442576507,0.9945260105497283,1.0078152546557477,8882
0.9790203900289072,0.9940667424675764,1.007350133413483,8883
0.9786253917590969,0.9936081586932144,1.006885863017165,8884
0.9782310658766403,0.9931502794571925,1.0064224632414995,8885
0.977837428723923,0.9926931249340374,1.0059599537664912,8886
0.9774444965560486,0.9922367152406726,1.0054983541759115,8887
0.977052285539601,0.9917810704348439,1.0050376839557793,8888
0.9766608117514145,0.9913262105135444,1.0045779624928601,8889
0.9762700911773537,0.9908721554114472,1.0041192090731796,8890
0.9758801397111024,0.99041892499934,1.00366144288056,8891
0.9754909731529613,0.9899665390825652,1.0032046829951664,8892
0.9751026072086568,0.9895150173994645,1.0027489483920797,8893
0.974715057488159,0.9890643796198286,1.0022942579398815,8894
0.9743283395045104,0.9886146453433536,1.0018406303992617,8895
0.9739424686726652,0.9881658340981017,1.0013880844216454,8896
0.9735574603083406,0.9877179653389689,1.0009366385478375,8897
0.973173329626877,0.9872710584461606,1.0004863112066895,8898
0.9727900917421124,0.986825132723672,1.000037120713786,8899
0.9724077616652674,0.9863802073977781,0.9995890852701528,8900
0.9720263543038422,0.9859363016155298,0.9991422229609863,8901
0.9716458844605264,0.985493434443259,0.9986965517544039,8902
0.9712663668321219,0.9850516248650919,0.9982520895002172,8903
0.9708878160084778,0.9846108917814721,0.9978088539287271,8904
0.9705102464714405,0.984171254007691,0.9973668626495433,8905
0.9701336725938139,0.9837327302724304,0.9969261331504246,8906
0.969758108638339,0.983295339216312,0.9964866827961444,8907
0.9693835687566815,0.9828590993904608,0.9960485288273798,8908
0.9690100669884391,0.982424029255076,0.9956116883596242,8909
0.96863761726016,0.9819901471780152,0.9951761783821254,8910
0.9682662333843786,0.9815574714333891,0.9947420157568474,8911
0.9678959290586654,0.981126020200168,0.9943092172174586,8912
0.9675267178646937,0.980695811560801,0.9938777993683439,8913
0.9671586132673209,0.980266863499847,0.9934477786836444,8914
0.9667916286136864,0.9798391939026203,0.9930191715063222,8915
0.9664257771323267,0.9794128205538469,0.99259199404725,8916
0.9660610719323071,0.9789877611363367,0.99216626238433,8917
0.965697526002369,0.9785640332296687,0.9917419924616381,8918
0.965335152210097,0.9781416543088914,0.991319200088595,8919
0.9649739633011017,0.9777206417432359,0.9908979009391655,8920
0.9646139718982206,0.9773010127948474,0.9904781105510847,8921
0.9642551905007384,0.9768827846175286,0.9900598443251121,8922
0.9638976314836235,0.9764659742555014,0.9896431175243147,8923
0.9635413070967866,0.9760505986421839,0.9892279452733758,8924
0.963186229464354,0.9756366745989837,0.9888143425579355,8925
0.962832410583964,0.9752242188341083,0.9884023242239578,8926
0.9624798623260797,0.9748132479413921,0.9879919049771261,8927
0.9621285964333243,0.9744037783991422,0.9875830993822696,8928
0.9617786245198332,0.9739958265690004,0.9871759218628171,8929
0.9614299580706299,0.9735894086948251,0.9867703867002809,8930
0.9610826084410197,0.9731845409015892,0.9863665080337699,8931
0.9607365868560045,0.9727812391942995,0.9859642998595328,8932
0.9603919044097197,0.9723795194569337,0.9855637760305296,8933
0.9600485720648915,0.9719793974513969,0.9851649502560343,8934
0.959706600652315,0.9715808888164983,0.9847678361012675,8935
0.9593660008703557,0.9711840090669474,0.9843724469870576,8936
0.9590267832844711,0.9707887735923707,0.9839787961895333,8937
0.9586889583267547,0.9703951976563494,0.9835868968398459,8938
0.9583525362955035,0.9700032963954771,0.9831967619239218,8939
0.9580175273548065,0.9696130848184401,0.9828084042822455,8940
0.9576839415341566,0.9692245778051171,0.9824218366096713,8941
0.9573517887280851,0.9688377901057025,0.9820370714552685,8942
0.9570210786958202,0.9684527363398506,0.9816541212221933,8943
0.9566918210609671,0.9680694309958429,0.9812729981675936,8944
0.9563640253112131,0.9676878884297759,0.9808937144025425,8945
0.9560377007980555,0.9673081228647749,0.980516281892003,8946
0.9557128567365536,0.9669301483902273,0.9801407124548227,8947
0.9553895022051045,0.9665539789610414,0.979767017763759,8948
0.9550676461452438,0.9661796283969278,0.979395209345533,8949
0.954747297361468,0.9658071103817041,0.9790252985809161,8950
0.9544284645210861,0.9654364384626237,0.9786572967048431,8951
0.9541111561540901,0.9650676260497294,0.9782912148065585,8952
0.9537953806530551,0.9647006864152295,0.9779270638297908,8953
0.953481146273061,0.9643356326929003,0.9775648545729569,8954
0.9531684611316404,0.9639724778775115,0.9772045976893958,8955
0.9528573332087525,0.9636112348242767,0.9768463036876319,8956
0.95254777034678,0.9632519162483297,0.976489982931668,8957
0.9522397802505527,0.9628945347242256,0.9761356456413068,8958
0.9519333704873971,0.9625391026854655,0.9757833018925012,8959
0.9516285484872097,0.9621856324240492,0.9754329616177335,8960
0.9513253215425572,0.9618341360900508,0.9750846346064241,8961
0.9510236968088023,0.9614846256912218,0.9747383305053668,8962
0.9507236813042539,0.9611371130926191,0.9743940588191936,8963
0.9504252819103453,0.960791610016258,0.9740518289108671,8964
0.9501285053718358,0.9604481280407933,0.9737116500022,8965
0.9498333582970395,0.9601066786012238,0.9733735311744025,8966
0.9495398471580808,0.9597672729886244,0.9730374813686568,8967
0.9492479782911734,0.9594299223499047,0.9727035093867181,8968
0.9489577578969277,0.9590946376875918,0.972371623891543,8969
0.9486691920406826,0.9587614298596415,0.9720418334079433,8970
0.9483822866528641,0.9584303095792747,0.971714146323266,8971
0.9480970475293694,0.9581012874148395,0.9713885708880994,8972
0.947813480331978,0.9577743737897009,0.9710651152170041,8973
