displacement_x,displacement_y,displacement_z,step
4.105103871908568,-1.5505538879676288,0.0,5754
4.105763245367808,-1.5510556864035194,0.0,5755
4.106414869902169,-1.5515521774719945,0.0,5756
4.107058696826893,-1.5520433343231272,0.0,5757
4.10769467806234,-1.5525291306697693,0.0,5758
4.108322766149355,-1.5530095408047404,0.0,5759
4.108942914264982,-1.5534845396184498,0.0,5760
4.109555076238495,-1.5539541026169743,0.0,5761
4.110159206567783,-1.5544182059405798,0.0,5762
4.11075526043607,-1.5548768263827097,0.0,5763
4.111343193729004,-1.5553299414094302,0.0,5764
4.1119229630521,-1.5557775291793483,0.0,5765
4.11249452574857,-1.5562195685640023,0.0,5766
4.11305783991751,-1.5566560391687285,0.0,5767
4.113612864432506,-1.5570869213540068,0.0,5768
4.1141595589606075,-1.5575121962572913,0.0,5769
4.114697883981732,-1.5579318458153248,0.0,5770
4.115227800808463,-1.5583458527869405,0.0,5771
4.115749271606288,-1.5587542007763482,0.0,5772
4.116262259414254,-1.5591568742569082,0.0,5773
4.116766728166074,-1.5595538585953925,0.0,5774
4.1172626427116725,-1.5599451400767241,0.0,5775
4.117749968839198,-1.5603307059292002,0.0,5776
4.1182286732974935,-1.5607105443501874,0.0,5777
4.118698723819047,-1.5610846445322872,0.0,5778
4.119160089143421,-1.561452996689963,0.0,5779
4.11961273904118,-1.5618155920866212,0.0,5780
4.1200566443383115,-1.5621724230621328,0.0,5781
4.120491776941155,-1.5625234830607888,0.0,5782
4.120918109861856,-1.5628687666596701,0.0,5783
4.121335617244331,-1.5632082695974236,0.0,5784
4.121744274390781,-1.5635419888034165,0.0,5785
4.122144057788722,-1.5638699224272583,0.0,5786
4.122534945138584,-1.5641920698686644,0.0,5787
4.122916915381847,-1.5645084318076383,0.0,5788
4.123289948729742,-1.5648190102349393,0.0,5789
4.123654026692512,-1.565123808482816,0.0,5790
4.124009132109253,-1.5654228312559657,0.0,5791
4.124355249178314,-1.5657160846626819,0.0,5792
4.1246923634882835,-1.566003576246161,0.0,5793
4.125020462049562,-1.5662853150159104,0.0,5794
4.125339533326506,-1.5665613114792292,0.0,5795
4.125649567270164,-1.5668315776726962,0.0,5796
4.125950555351603,-1.5670961271936215,0.0,5797
4.126242490595807,-1.567354975231399,0.0,5798
4.126525367616174,-1.5676081385987009,0.0,5799
4.12679918264958,-1.5678556357624431,0.0,5800
4.1270639335920345,-1.5680974868744546,0.0,5801
4.127319620034893,-1.5683337138017739,0.0,5802
4.127566243301645,-1.5685643401564873,0.0,5803
4.127803806485252,-1.5687893913250275,0.0,5804
4.128032314486033,-1.569008894496842,0.0,5805
4.128251774050079,-1.5692228786923235,0.0,5806
4.128462193808194,-1.569431374789914,0.0,5807
4.128663584315335,-1.5696344155522628,0.0,5808
4.128855958090528,-1.5698320356513285,0.0,5809
4.129039329657264,-1.5700242716923012,0.0,5810
4.129213715584315,-1.5702111622362218,0.0,5811
4.129379134526976,-1.5703927478211592,0.0,5812
4.129535607268686,-1.5705690709818105,0.0,5813
4.129683156762999,-1.570740176267374,0.0,5814
4.129821808175872,-1.5709061102575468,0.0,5815
4.129951588928233,-1.5710669215764799,0.0,5816
4.130072528738779,-1.5712226609045359,0.0,5817
4.1301846596669645,-1.571373380987664,0.0,5818
4.130288016156131,-1.5715191366442276,0.0,5819
4.1303826350767165,-1.571659984769087,0.0,5820
4.130468555769503,-1.571795984334761,0.0,5821
4.130545820088814,-1.5719271963894543,0.0,5822
4.130614472445621,-1.5720536840517663,0.0,5823
4.130674559850473,-1.5721755125018653,0.0,5824
4.130726131956177,-1.5722927489689176,0.0,5825
4.130769241100145,-1.5724054627145636,0.0,5826
4.1308039423463265,-1.572513725012214,0.0,5827
4.130830293526634,-1.5726176091219517,0.0,5828
4.130848355281753,-1.5727171902608152,0.0,5829
4.13085819110126,-1.5728125455682374,0.0,5830
4.130859867362913,-1.572903754066419,0.0,5831
4.1308534533710155,-1.5729908966154096,0.0,5832
4.13083902139374,-1.5730740558626768,0.0,5833
4.130816646699273,-1.5731533161869458,0.0,5834
4.130786407590662,-1.5732287636360922,0.0,5835
4.1307483854392295,-1.573300485858881,0.0,5836
4.130702664716406,-1.5733685720303532,0.0,5837
4.130649333023839,-1.5734331127706598,0.0,5838
4.130588481121642,-1.5734942000571719,0.0,5839
4.130520202954596,-1.5735519271296867,0.0,5840
4.130444595676179,-1.573606388388582,0.0,5841
4.130361759670228,-1.5736576792857737,0.0,5842
4.1302717985700905,-1.5737058962083597,0.0,5843
4.13017481927507,-1.5737511363548458,0.0,5844
4.130070931964013,-1.573793497603877,0.0,5845
4.129960250105836,-1.5738330783754217,0.0,5846
4.129842890466831,-1.5738699774843776,0.0,5847
4.129718973114558,-1.5739042939866073,0.0,5848
4.129588621418151,-1.5739361270174341,0.0,5849
4.12945196204483,-1.573965575622667,0.0,5850
4.129309124952482,-1.5739927385822607,0.0,5851
4.129160243378082,-1.5740177142267515,0.0,5852
4.12900545382181,-1.5740406002466527,0.0,5853
4.128844896026673,-1.5740614934950337,0.0,5854
4.128678712953477,-1.574080489783556,0.0,5855
4.128507050750962,-1.5740976836722838,0.0,5856
4.128330058720963,-1.57411316825362,0.0,5857
4.128147889278451,-1.5741270349308019,0.0,5858
4.127960697906282,-1.5741393731914,0.0,5859
4.127768643104567,-1.5741502703763421,0.0,5860
4.127571886334514,-1.5741598114450308,0.0,5861
4.127370591956646,-1.5741680787371597,0.0,5862
4.127164927163309,-1.5741751517319078,0.0,5863
4.126955061905389,-1.5741811068052165,0.0,5864
4.126741168813178,-1.5741860169859314,0.0,5865
4.1265234231113554,-1.5741899517116027,0.0,5866
4.126302002528056,-1.574192976584825,0.0,5867
4.126077087198027,-1.5741951531309988,0.0,5868
4.1258488595598894,-1.5741965385584693,0.0,5869
4.125617504247561,-1.5741971855220132,0.0,5870
4.12538320797588,-1.5741971418906848,0.0,5871
4.125146159420552,-1.5741964505210544,0.0,5872
4.124906549092506,-1.5741951490369017,0.0,5873
4.1246645692068125,-1.5741932696164342,0.0,5874
4.124420413546337,-1.5741908387881138,0.0,5875
4.124174277320297,-1.574187877236184,0.0,5876
4.123926357017968,-1.5741843996169704,0.0,5877
4.123676850257752,-1.574180414387035,0.0,5878
4.123425955631901,-1.574175923644232,0.0,5879
4.123173872547179,-1.5741709229826892,0.0,5880
4.122920801061775,-1.5741654013627076,0.0,5881
4.12266694171881,-1.5741593409965249,0.0,5882
4.122412495376811,-1.5741527172508358,0.0,5883
4.122157663037523,-1.5741454985669063,0.0,5884
4.121902645671462,-1.574137646399048,0.0,5885
4.121647644041635,-1.5741291151721455,0.0,5886
4.121392858525869,-1.574119852258846,0.0,5887
4.1211384889381755,-1.5741097979769298,0.0,5888
4.120884734349644,-1.5740988856072873,0.0,5889
4.120631792909306,-1.5740870414328232,0.0,5890
4.120379861665462,-1.5740741847985043,0.0,5891
4.120129136387959,-1.5740602281926592,0.0,5892
4.1198798113918755,-1.5740450773495132,0.0,5893
4.119632079363128,-1.5740286313728444,0.0,5894
4.119386131186458,-1.5740107828805097,0.0,5895
4.119142155776272,-1.5739914181694854,0.0,5896
4.118900339910811,-1.5739704174009412,0.0,5897
4.118660868070077,-1.5739476548047608,0.0,5898
4.118423922277987,-1.5739229989027965,0.0,5899
4.118189681949131,-1.5738963127500518,0.0,5900
4.117958323740585,-1.5738674541928679,0.0,5901
4.117730021409116,-1.5738362761431048,0.0,5902
4.117504945674161,-1.5738026268672107,0.0,5903
4.117283264086906,-1.5737663502889871,0.0,5904
4.117065140905769,-1.5737272863047944,0.0,5905
4.116850736978561,-1.5736852711098626,0.0,5906
4.116640209631578,-1.573640137534327,0.0,5907
4.116433712565848,-1.5735917153875616,0.0,5908
4.116231395760698,-1.5735398318093403,0.0,5909
4.116033405384823,-1.573484311626345,0.0,5910
4.115839883714963,-1.5734249777125129,0.0,5911
4.11565096906228,-1.5733616513517255,0.0,5912
4.1154667957065065,-1.5732941526013382,0.0,5913
4.115287493837883,-1.5732223006550798,0.0,5914
4.115113189506881,-1.5731459142038704,0.0,5915
4.1149440045816945,-1.5730648117931492,0.0,5916
4.114780056713419,-1.572978812175357,0.0,5917
4.1146214593088475,-1.5728877346562582,0.0,5918
4.114468321510752,-1.5727913994338731,0.0,5919
4.114320748185525,-1.5726896279288378,0.0,5920
4.1141788399180115,-1.572582243105109,0.0,5921
4.114042693013338,-1.5724690697799968,0.0,5922
4.113912399505549,-1.5723499349225996,0.0,5923
4.113788047172816,-1.5722246679398089,0.0,5924
4.113669719558985,-1.5720931009491412,0.0,5925
4.113557496001196,-1.5719550690377417,0.0,5926
4.113451451663328,-1.5718104105070154,0.0,5927
4.113351657574971,-1.5716589671024175,0.0,5928
4.11325818067565,-1.5715005842280398,0.0,5929
4.113171083864,-1.571335111145721,0.0,5930
4.113090426051594,-1.571162401158492,0.0,5931
4.113016262221121,-1.5709823117782646,0.0,5932
4.112948643488614,-1.5707947048777413,0.0,5933
4.112887617169397,-1.5705994468266193,0.0,5934
4.112833226847485,-1.5703964086122242,0.0,5935
4.112785512448093,-1.570185465944778,0.0,5936
4.112744510312986,-1.5699664993475904,0.0,5937
4.112710253278345,-1.5697393942324882,0.0,5938
4.112682770754897,-1.5695040409608896,0.0,5939
4.112662088809979,-1.5692603348909435,0.0,5940
4.112648230251306,-1.569008176411231,0.0,5941
4.112641214712141,-1.5687474709615277,0.0,5942
4.112641058737636,-1.568478129041196,0.0,5943
4.112647775872072,-1.5682000662057656,0.0,5944
4.112661376746781,-1.5679132030523149,0.0,5945
4.112681869168501,-1.5676174651942585,0.0,5946
4.11270925820798,-1.5673127832261724,0.0,5947
4.1127435462885735,-1.5669990926792896,0.0,5948
4.1127847332746965,-1.5666763339683025,0.0,5949
4.112832816559903,-1.5663444523301124,0.0,5950
4.112887791154451,-1.5660033977551557,0.0,5951
4.1129496497721725,-1.5656531249119328,0.0,5952
4.113018382916513,-1.565293593065355,0.0,5953
4.113093978965598,-1.5649247659895145,0.0,5954
4.113176424256192,-1.5645466118754554,0.0,5955
4.113265703166456,-1.564159103234525,0.0,5956
4.113361798197364,-1.563762216797845,0.0,5957
4.113464690052719,-1.5633559334124436,0.0,5958
4.1135743577176545,-1.5629402379345374,0.0,5959
4.113690778535558,-1.5625151191204678,0.0,5960
4.113813928283349,-1.5620805695157356,0.0,5961
4.113943781245059,-1.5616365853425762,0.0,5962
4.114080310283629,-1.5611831663864888,0.0,5963
4.114223486910946,-1.5607203158820997,0.0,5964
4.114373281356012,-1.5602480403987287,0.0,5965
4.114529662631272,-1.5597663497259873,0.0,5966
4.114692598597053,-1.5592752567597334,0.0,5967
4.114862056024104,-1.558774777388661,0.0,5968
4.115038000654239,-1.5582649303817933,0.0,5969
4.115220397259054,-1.557745737277131,0.0,5970
4.115409209696754,-1.557217222271666,0.0,5971
4.115604400967065,-1.556679412112969,0.0,5972
4.115805933264263,-1.556132335992526,0.0,5973
4.116013768028322,-1.5555760254409927,0.0,5974
4.11622786599421,-1.555010514225498,0.0,5975
4.116448187239339,-1.5544358382491306,0.0,5976
4.116674691229213,-1.5538520354527132,0.0,5977
4.11690733686129,-1.5532591457189573,0.0,5978
4.117146082507083,-1.5526572107790757,0.0,5979
4.117390886052547,-1.552046274121919,0.0,5980
4.117641704936769,-1.551426380905681,0.0,5981
4.117898496189016,-1.550797577872221,0.0,5982
4.118161216464152,-1.5501599132640207,0.0,5983
4.118429822076488,-1.5495134367438022,0.0,5984
4.118704269032084,-1.5488581993168045,0.0,5985
4.118984513059562,-1.5481942532557311,0.0,5986
4.1192705096394455,-1.547521652028342,0.0,5987
4.11956221403209,-1.5468404502276938,0.0,5988
4.119859581304232,-1.5461507035049866,0.0,5989
4.120162566354203,-1.5454524685050015,0.0,5990
4.1204711239358485,-1.5447458028040897,0.0,5991
4.120785208681184,-1.5440307648506733,0.0,5992
4.121104775121857,-1.5433074139082166,0.0,5993
4.121429777709417,-1.5425758100006228,0.0,5994
4.121760170834461,-1.5418360138600036,0.0,5995
4.122095908844691,-1.5410880868767678,0.0,5996
4.1224369460619075,-1.5403320910519784,0.0,5997
4.122783236797998,-1.5395680889519199,0.0,5998
4.123134735369948,-1.5387961436648139,0.0,5999
4.1234913961139,-1.5380163187596303,0.0,6000
4.123853173398331,-1.5372286782469247,0.0,6001
4.124220021636341,-1.5364332865416501,0.0,6002
4.1245918952971286,-1.5356302084278768,0.0,6003
4.124968748916653,-1.5348195090253567,0.0,6004
4.125350537107543,-1.5340012537578744,0.0,6005
4.125737214568264,-1.5331755083233252,0.0,6006
4.126128736091588,-1.5323423386654498,0.0,6007
4.126525056572403,-1.5315018109471814,0.0,6008
4.126926131014862,-1.5306539915255262,0.0,6009
4.127331914538935,-1.529798946927937,0.0,6010
4.1277423623863765,-1.528936743830107,0.0,6011
4.128157429926128,-1.5280674490351398,0.0,6012
4.128577072659199,-1.527191129454029,0.0,6013
4.129001246223033,-1.526307852087401,0.0,6014
4.129429906395405,-1.525417684008462,0.0,6015
4.129863009097848,-1.5245206923471026,0.0,6016
4.1303005103986585,-1.5236169442751044,0.0,6017
4.130742366515473,-1.5227065069924035,0.0,6018
4.131188533817469,-1.521789447714359,0.0,6019
4.131638968827187,-1.5208658336599818,0.0,6020
4.132093628221996,-1.5199357320410827,0.0,6021
4.132552468835236,-1.518999210052288,0.0,6022
4.133015447657037,-1.518056334861886,0.0,6023
4.133482521834843,-1.5171071736034625,0.0,6024
4.133953648673659,-1.5161517933682842,0.0,6025
4.134428785636023,-1.515190261198395,0.0,6026
4.1349078903417364,-1.514222644080383,0.0,6027
4.1353909205673585,-1.5132490089397894,0.0,6028
4.1358778342454725,-1.512269422636121,0.0,6029
4.13636858946375,-1.5112839519584325,0.0,6030
4.136863144463819,-1.510292663621451,0.0,6031
4.137361457639946,-1.5092956242622093,0.0,6032
4.137863487537551,-1.5082929004371601,0.0,6033
4.1383691928515605,-1.507284558619742,0.0,6034
4.138878532424611,-1.5062706651983726,0.0,6035
4.13939146524511,-1.5052512864748402,0.0,6036
4.139907950445176,-1.504226488663074,0.0,6037
4.14042794729845,-1.5031963378882613,0.0,6038
4.140951415217801,-1.502160900186301,0.0,6039
4.141478313752922,-1.501120241503556,0.0,6040
4.1420086025878415,-1.5000744276969056,0.0,6041
4.142542241538339,-1.4990235245340522,0.0,6042
4.143079190549284,-1.4979675976940874,0.0,6043
4.143619409691901,-1.4969067127682845,0.0,6044
4.1441628591609705,-1.4958409352611066,0.0,6045
4.144709499271966,-1.4947703305914117,0.0,6046
4.1452592904581405,-1.4936949640938446,0.0,6047
4.145812193267562,-1.49261490102039,0.0,6048
4.14636816836011,-1.4915302065420863,0.0,6049
4.146927176504425,-1.4904409457508767,0.0,6050
4.147489178574837,-1.4893471836615881,0.0,6051
4.148054135548254,-1.4882489852140308,0.0,6052
4.148622008501037,-1.487146415275196,0.0,6053
4.149192758605844,-1.4860395386415568,0.0,6054
4.149766347128467,-1.484928420041443,0.0,6055
4.150342735424651,-1.4838131241375003,0.0,6056
4.150921884936912,-1.4826937155292081,0.0,6057
4.15150375719133,-1.4815702587554571,0.0,6058
4.15208831379437,-1.4804428182971758,0.0,6059
4.1526755164296745,-1.479311458579996,0.0,6060
4.153265326854877,-1.4781762439769555,0.0,6061
4.153857706898415,-1.4770372388112236,0.0,6062
4.154452618456354,-1.4758945073588525,0.0,6063
4.155050023489221,-1.474748113851538,0.0,6064
4.155649884018851,-1.4735981224793928,0.0,6065
4.156252162125251,-1.4724445973937224,0.0,6066
4.15685681994348,-1.4712876027097985,0.0,6067
4.157463819660547,-1.4701272025096288,0.0,6068
4.158073123512334,-1.4689634608447144,0.0,6069
4.158684693780538,-1.4677964417387932,0.0,6070
4.15929849278964,-1.4666262091905657,0.0,6071
4.1599144829039,-1.4654528271763971,0.0,6072
4.160532626524374,-1.4642763596529984,0.0,6073
4.1611528860859694,-1.4630968705600733,0.0,6074
4.161775224054523,-1.4619144238229393,0.0,6075
4.162399602923912,-1.4607290833551123,0.0,6076
4.163025985213197,-1.4595409130608554,0.0,6077
4.163654333463803,-1.45834997683769,0.0,6078
4.1642846102367255,-1.4571563385788655,0.0,6079
4.164916778109779,-1.455960062175788,0.0,6080
4.165550799674885,-1.4547612115204018,0.0,6081
4.166186637535385,-1.4535598505075296,0.0,6082
4.166824254303403,-1.4523560430371607,0.0,6083
4.16746361259724,-1.4511498530166962,0.0,6084
4.168104675038811,-1.449941344363137,0.0,6085
4.168747404251121,-1.4487305810052291,0.0,6086
4.1693917628557795,-1.4475176268855516,0.0,6087
4.17003771347056,-1.4463025459625538,0.0,6088
4.170685218707,-1.4450854022125397,0.0,6089
4.171334241168038,-1.4438662596315976,0.0,6090
4.171984743445705,-1.442645182237475,0.0,6091
4.172636688118845,-1.4414222340713991,0.0,6092
4.173290037750889,-1.4401974791998424,0.0,6093
4.173944754887669,-1.4389709817162293,0.0,6094
4.174600802055279,-1.4377428057425923,0.0,6095
4.175258141757977,-1.4365130154311658,0.0,6096
4.175916736476137,-1.4352816749659283,0.0,6097
4.176576548664239,-1.4340488485640854,0.0,6098
4.177237540748914,-1.4328146004774966,0.0,6099
4.177899675127028,-1.4315789949940474,0.0,6100
4.178562914163813,-1.430342096438961,0.0,6101
4.179227220191052,-1.4291039691760603,0.0,6102
4.1798925555052975,-1.4278646776089647,0.0,6103
4.180558882366146,-1.4266242861822382,0.0,6104
4.181226162994566,-1.4253828593824789,0.0,6105
4.181894359571253,-1.4241404617393507,0.0,6106
4.182563434235055,-1.422897157826564,0.0,6107
4.183233349081428,-1.4216530122627957,0.0,6108
4.1839040661609515,-1.420408089712559,0.0,6109
4.184575547477888,-1.4191624548870156,0.0,6110
4.185247754988783,-1.4179161725447333,0.0,6111
4.1859206506011315,-1.4166693074923933,0.0,6112
4.186594196172074,-1.415421924585436,0.0,6113
4.187268353507151,-1.4141740887286622,0.0,6114
4.187943084359109,-1.412925864876774,0.0,6115
4.1886183504267445,-1.4116773180348658,0.0,6116
4.189294113353811,-1.4104285132588645,0.0,6117
4.189970334727962,-1.4091795156559117,0.0,6118
4.190646976079754,-1.4079303903847,0.0,6119
4.191323998881689,-1.406681202655754,0.0,6120
4.192001364547316,-1.405432017731662,0.0,6121
4.192679034430377,-1.404182900927252,0.0,6122
4.193356969824,-1.402933917609725,0.0,6123
4.19403513195995,-1.4016851331987303,0.0,6124
4.194713482007922,-1.4004366131663928,0.0,6125
4.195391981074884,-1.3991884230372915,0.0,6126
4.1960705902044815,-1.3979406283883875,0.0,6127
4.196749270376472,-1.3966932948489013,0.0,6128
4.197427982506227,-1.3954464881001405,0.0,6129
4.19810668744428,-1.3942002738752806,0.0,6130
4.1987853459759155,-1.392954717959094,0.0,6131
4.199463918820823,-1.3917098861876303,0.0,6132
4.200142366632785,-1.3904658444478493,0.0,6133
4.200820649999433,-1.3892226586772027,0.0,6134
4.201498729442038,-1.3879803948631695,0.0,6135
4.20217656541536,-1.3867391190427405,0.0,6136
4.202854118307546,-1.3854988973018534,0.0,6137
4.20353134844008,-1.3842597957747833,0.0,6138
4.204208216067778,-1.3830218806434786,0.0,6139
4.204884681378843,-1.3817852181368515,0.0,6140
4.205560704494959,-1.3805498745300182,0.0,6141
4.206236245471443,-1.3793159161434894,0.0,6142
4.20691126429745,-1.3780834093423127,0.0,6143
4.20758572089622,-1.3768524205351638,0.0,6144
4.208259575125382,-1.3756230161733876,0.0,6145
4.208932786777303,-1.3743952627499905,0.0,6146
4.209605315579497,-1.3731692267985807,0.0,6147
4.210277121195073,-1.371944974892258,0.0,6148
4.210948163223245,-1.3707225736424513,0.0,6149
4.211618401199878,-1.369502089697706,0.0,6150
4.212287794598101,-1.368283589742418,0.0,6151
4.212956302828958,-1.3670671404955126,0.0,6152
4.213623885242114,-1.3658528087090755,0.0,6153
4.214290501126616,-1.3646406611669233,0.0,6154
4.214956109711689,-1.3634307646831236,0.0,6155
4.215620670167605,-1.3622231861004572,0.0,6156
4.2162841416065815,-1.3610179922888257,0.0,6157
4.216946483083738,-1.3598152501436007,0.0,6158
4.217607653598113,-1.358615026583916,0.0,6159
4.218267612093704,-1.3574173885508996,0.0,6160
4.218926317460593,-1.3562224030058478,0.0,6161
4.219583728536089,-1.3550301369283377,0.0,6162
4.220239804105945,-1.3538406573142758,0.0,6163
4.220894502905604,-1.3526540311738873,0.0,6164
4.221547783621514,-1.3514703255296387,0.0,6165
4.222199604892477,-1.350289607414095,0.0,6166
4.222849925311057,-1.3491119438677113,0.0,6167
4.223498703425031,-1.347937401936555,0.0,6168
4.224145897738895,-1.3467660486699602,0.0,6169
4.224791466715411,-1.3455979511181106,0.0,6170
4.225435368777212,-1.344433176329547,0.0,6171
4.2260775623084506,-1.3432717913486065,0.0,6172
4.226718005656492,-1.3421138632127805,0.0,6173
4.227356657133666,-1.340959458949998,0.0,6174
4.227993475019059,-1.339808645575829,0.0,6175
4.228628417560355,-1.3386614900906062,0.0,6176
4.229261442975723,-1.3375180594764653,0.0,6177
4.229892509455763,-1.3363784206942975,0.0,6178
4.230521575165482,-1.335242640680617,0.0,6179
4.231148598246329,-1.3341107863443384,0.0,6180
4.2317735368182765,-1.3329829245634617,0.0,6181
4.232396348981944,-1.3318591221816647,0.0,6182
4.233016992820771,-1.3307394460047979,0.0,6183
4.233635426403231,-1.3296239627972812,0.0,6184
4.234251607785108,-1.328512739278399,0.0,6185
4.2348654950117925,-1.327405842118491,0.0,6186
4.235477046120646,-1.3263033379350364,0.0,6187
4.236086219143401,-1.3252052932886271,0.0,6188
4.236692972108607,-1.3241117746788322,0.0,6189
4.237297263044118,-1.3230228485399422,0.0,6190
4.23789904997963,-1.3219385812365962,0.0,6191
4.238498290949261,-1.320859039059289,0.0,6192
4.239094943994175,-1.3197842882197495,0.0,6193
4.239688967165242,-1.318714394846194,0.0,6194
4.240280318525756,-1.3176494249784443,0.0,6195
4.24086895615418,-1.3165894445629112,0.0,6196
4.241454838146945,-1.31553451944744,0.0,6197
4.242037922621286,-1.3144847153760086,0.0,6198
4.24261816771812,-1.313440097983283,0.0,6199
4.243195531604963,-1.3124007327890177,0.0,6200
4.2437699724788995,-1.3113666851923034,0.0,6201
4.244341448569573,-1.3103380204656507,0.0,6202
4.2449099181422385,-1.3093148037489155,0.0,6203
4.245475339500835,-1.3082971000430497,0.0,6204
4.2460376709911145,-1.307284974203682,0.0,6205
4.2465968710037965,-1.30627849093452,0.0,6206
4.247152897977772,-1.305277714780566,0.0,6207
4.2477057104033396,-1.30428271012115,0.0,6208
4.2482552668254785,-1.3032935411627646,0.0,6209
4.248801525847165,-1.3023102719317032,0.0,6210
4.249344446132724,-1.3013329662664932,0.0,6211
4.249883986411211,-1.3003616878101205,0.0,6212
4.250420105479841,-1.2993965000020378,0.0,6213
4.2509527622074454,-1.2984374660699514,0.0,6214
4.25148191553797,-1.2974846490213803,0.0,6215
4.252007524494002,-1.2965381116349834,0.0,6216
4.252529548180339,-1.2955979164516447,0.0,6217
4.253047945787587,-1.294664125765314,0.0,6218
4.253562676595799,-1.2937368016135928,0.0,6219
4.254073699978134,-1.2928160057680629,0.0,6220
4.25458097540457,-1.2919017997243465,0.0,6221
4.255084462445636,-1.2909942446918934,0.0,6222
4.255584120776171,-1.290093401583487,0.0,6223
4.256079910179139,-1.2891993310044645,0.0,6224
4.256571790549453,-1.2883120932416356,0.0,6225
4.25705972189784,-1.2874317482519058,0.0,6226
4.257543664354746,-1.2865583556505809,0.0,6227
4.258023578174258,-1.2856919746993587,0.0,6228
4.258499423738066,-1.2848326642939878,0.0,6229
4.258971161559458,-1.2839804829515955,0.0,6230
4.259438752287343,-1.2831354887976694,0.0,6231
4.259902156710305,-1.2822977395526858,0.0,6232
4.260361335760691,-1.2814672925183797,0.0,6233
4.2608162505187295,-1.2806442045636417,0.0,6234
4.261266862216681,-1.2798285321100373,0.0,6235
4.261713132243016,-1.2790203311169384,0.0,6236
4.262155022146635,-1.2782196570662556,0.0,6237
4.262592493641109,-1.2774265649467673,0.0,6238
4.263025508608963,-1.2766411092380274,0.0,6239
4.263454029105983,-1.2758633438938518,0.0,6240
4.263878017365568,-1.2750933223253678,0.0,6241
4.264297435803105,-1.2743310973836164,0.0,6242
4.264712247020383,-1.2735767213417026,0.0,6243
4.265122413810051,-1.272830245876479,0.0,6244
4.265527899160098,-1.2720917220497543,0.0,6245
4.265928666258382,-1.2713612002890171,0.0,6246
4.266324678497195,-1.2706387303676654,0.0,6247
4.266715899477864,-1.2699243613847284,0.0,6248
4.267102293015401,-1.2692181417440778,0.0,6249
4.267483823143189,-1.2685201191331086,0.0,6250
4.267860454117721,-1.2678303405008873,0.0,6251
4.268232150423379,-1.267148852035757,0.0,6252
4.268598876777263,-1.2664756991423833,0.0,6253
4.268960598134076,-1.2658109264182378,0.0,6254
4.269317279691059,-1.2651545776295081,0.0,6255
4.269668886892981,-1.2645066956864217,0.0,6256
4.270015385437193,-1.2638673226179802,0.0,6257
4.270356741278746,-1.2632364995460872,0.0,6258
4.270692920635566,-1.2626142666590716,0.0,6259
4.2710238899937085,-1.2620006631845846,0.0,6260
4.271349616112678,-1.2613957273618768,0.0,6261
4.271670066030843,-1.2607994964134364,0.0,6262
4.271985207070909,-1.2602120065159852,0.0,6263
4.272295006845498,-1.2596332927708296,0.0,6264
4.272599433262819,-1.2590633891735525,0.0,6265
4.272898454532429,-1.2585023285830501,0.0,6266
4.273192039171106,-1.2579501426898965,0.0,6267
4.273480156008834,-1.2574068619840466,0.0,6268
4.273762774194901,-1.2568725157218614,0.0,6269
4.274039863204132,-1.2563471318924604,0.0,6270
4.274311392843248,-1.2558307371833966,0.0,6271
4.274577333257367,-1.255323356945654,0.0,6272
4.27483765493667,-1.2548250151579703,0.0,6273
4.275092328723206,-1.2543357343904848,0.0,6274
4.275341325817889,-1.2538555357677124,0.0,6275
4.275584617787661,-1.2533844389308546,0.0,6276
4.275822176572865,-1.2529224619994455,0.0,6277
4.2760539744948,-1.2524696215323494,0.0,6278
4.2762799842635175,-1.2520259324881118,0.0,6279
4.276500178985838,-1.2515914081846757,0.0,6280
4.276714532173609,-1.251166060258486,0.0,6281
4.2769230177522335,-1.250749898622981,0.0,6282
4.277125610069468,-1.250342931426506,0.0,6283
4.277322283904515,-1.2499451650096534,0.0,6284
4.277513014477426,-1.249556603862065,0.0,6285
4.277697777458838,-1.2491772505787102,0.0,6286
4.277876548980043,-1.24880710581568,0.0,6287
4.278049305643444,-1.2484461682455141,0.0,6288
4.278216024533392,-1.2480944345121086,0.0,6289
4.278376683227426,-1.2477518991852319,0.0,6290
4.278531259807966,-1.247418554714697,0.0,6291
4.2786797328744495,-1.24709439138423,0.0,6292
4.278822081555954,-1.246779397265084,0.0,6293
4.278958285524339,-1.246473558169455,0.0,6294
4.279088325007918,-1.2461768576037524,0.0,6295
4.279212180805697,-1.245889276721788,0.0,6296
4.279329834302214,-1.2456107942779484,0.0,6297
4.279441267482995,-1.2453413865804221,0.0,6298
4.279546462950688,-1.245081027444558,0.0,6299
4.279645403941867,-1.244829688146437,0.0,6300
4.279738074344572,-1.2445873373767378,0.0,6301
4.279824458716618,-1.2443539411950004,0.0,6302
4.279904542304681,-1.2441294629843738,0.0,6303
4.279978311064245,-1.2439138634069584,0.0,6304
4.280045751680397,-1.2437071003598534,0.0,6305
4.280106851589553,-1.2435091289320226,0.0,6306
4.280161599002122,-1.2433199013621048,0.0,6307
4.280209982926181,-1.2431393669972963,0.0,6308
4.280251993192167,-1.2429674722534454,0.0,6309
4.2802876204786635,-1.2428041605764975,0.0,6310
4.280316856339294,-1.2426493724054433,0.0,6311
4.280339693230794,-1.2425030451369325,0.0,6312
4.280356124542282,-1.2423651130917077,0.0,6313
4.280366144625786,-1.2422355074830378,0.0,6314
