angle1,angle2,step
206.1658071610388,190.7088534317744,6314
206.00112587869268,190.8976864740645,6315
205.83574793773911,191.0867570101607,6316
205.6696783121614,191.27605699446025,6317
205.50292203284712,191.46557836506673,6318
205.33548418803102,191.65531304436323,6319
205.16736992373126,191.84525293958998,6320
204.99858444417802,192.0353899434249,6321
204.8291330122345,192.2257159345678,6322
204.6590209498101,192.41622277832735,6323
204.48825363826523,192.60690232721097,6324
204.31683651880778,192.7977464215172,6325
204.1447750928803,192.98874688993,6326
203.97207492253855,193.17989555011556,6327
203.79874163082002,193.37118420932032,6328
203.62478090210303,193.56260466497034,6329
203.45019848245505,193.75414870527254,6330
203.27500017997133,193.9458081098161,6331
203.099191865102,194.13757465017508,6332
202.92277947096787,194.32944009051084,6333
202.7457689936653,194.5213961881757,6334
202.56816649255845,194.71343469431534,6335
202.3899780905597,194.90554735447174,6336
202.211209974397,195.09772590918547,6337
202.03186839486855,195.28996209459683,6338
201.85195966708358,195.4822476430467,6339
201.67149017069005,195.67457428367564,6340
201.49046635008727,195.86693374302197,6341
201.30889471462484,196.05931774561822,6342
201.12678183878592,196.2517180145856,6343
200.94413436235558,196.44412627222684,6344
200.7609589905734,196.6365342406167,6345
200.57726249426977,196.8289336421903,6346
200.39305170998583,197.02131620032873,6347
200.20833354007635,197.21367363994247,6348
200.0231149527957,197.40599768805146,6349
199.8374029823656,197.59828007436283,6350
199.65120472902524,197.7905125318453,6351
199.46452735906283,197.98268679730006,6352
199.277378104828,198.17479461192897,6353
199.08976426472552,198.3668277218991,6354
198.9016932031889,198.55877787890367,6355
198.7131723506343,198.75063684071918,6356
198.5242092033938,198.9423963717592,6357
198.33481132362837,199.13404824362462,6358
198.14498633921897,199.3255842356491,6359
197.95474194363703,199.51699613544176,6360
197.76408589579256,199.7082757394249,6361
197.57302601985998,199.89941485336854,6362
197.38157020508189,200.09040529292054,6363
197.18972640554944,200.2812388841325,6364
196.99750263995995,200.47190746398203,6365
196.8049069913505,200.6624028808903,6366
196.61194760680814,200.85271699523642,6367
196.41863269715572,201.04284167986674,6368
196.224970536613,201.23276882060068,6369
196.0309694624338,201.42249031673242,6370
195.83663787451715,201.61199808152838,6371
195.641984234994,201.80128404272082,6372
195.4470170677879,201.99034014299775,6373
195.2517449581501,202.17915834048824,6374
195.05617655216867,202.36773060924475,6375
194.86032055625148,202.55604893972108,6376
194.6641857365826,202.74410533924674,6377
194.46778091855234,202.93189183249785,6378
194.2711149861604,203.1194004619643,6379
194.0741968813923,203.3066232884133,6380
193.87703560356871,203.4935523913502,6381
193.6796402086674,203.6801798694748,6382
193.48201980861876,203.86649784113595,6383
193.28418357057302,204.05249844478163,6384
193.0861407161407,204.2381738394071,6385
192.88790052060574,204.42351620499952,6386
192.68947231211075,204.6085177429801,6387
192.49086547081546,204.7931706766434,6388
192.29208942802723,204.97746725159413,6389
192.09315366530433,205.16139973618166,6390
191.89406771353248,205.34496042193194,6391
191.6948411519732,205.5281416239773,6392
191.49548360728613,205.71093568148422,6393
191.2960047525236,205.89333495807918,6394
191.09641430609872,206.0753318422724,6395
190.8967220307269,206.25691874788006,6396
190.69693773234084,206.43808811444475,6397
190.4970712589793,206.6188324076547,6398
190.29713249965002,206.79914411976094,6399
190.0971313831667,206.979015769994,6400
189.89707787696108,207.15843990497868,6401
189.69698198586937,207.33740909914823,6402
189.49685375089447,207.51591595515745,6403
189.2967032479432,207.6939531042945,6404
189.09654058654053,207.8715132068924,6405
188.89637590851902,208.04858895273955,6406
188.6962193866864,208.22517306148978,6407
188.49608122346942,208.40125828307163,6408
188.29597164953628,208.57683739809713,6409
188.09590092239685,208.7519032182705,6410
187.89587932498262,208.92644858679617,6411
187.69591716420464,209.10046637878645,6412
187.4960247694932,209.27394950166922,6413
187.29621249131662,209.4468908955952,6414
187.09649069968222,209.619283533845,6415
186.89686978261852,209.79112042323604,6416
186.69736014464087,209.9623946045294,6417
186.49797220519935,210.13309915283668,6418
186.29871639711098,210.30322717802613,6419
186.09960316497654,210.47277182512946,6420
185.90064296358338,210.64172627474778,6421
185.70184625629318,210.81008374345797,6422
185.5032235134178,210.9778374842183,6423
185.30478521058234,211.14498078677445,6424
185.10654182707665,211.31150697806456,6425
184.90850384419656,211.47740942262445,6426
184.71068174357524,211.6426815229925,6427
184.51308600550533,211.80731672011345,6428
184.31572710725357,211.97130849374264,6429
184.11861552136799,212.13465036284873,6430
183.92176171397858,212.29733588601619,6431
183.72517614309288,212.45935866184695,6432
183.52886925688722,212.62071232936108,6433
183.3328514919945,212.78139056839643,6434
183.13713327178843,212.941387100007,6435
182.94172500466794,213.10069568686035,6436
182.74663708233874,213.2593101336334,6437
182.55187987809737,213.41722428740636,6438
182.35746374511368,213.57443203805576,6439
182.1633990147185,213.73092731864466,6440
181.96969599469242,213.8867041058115,6441
181.77636496755855,214.0417564201565,6442
181.58341618888232,214.19607832662558,6443
181.3908598855739,214.349663934892,6444
181.1987062542016,214.50250739973498,6445
181.00696545930862,214.65460292141546,6446
180.81564763174515,214.80594474604894,6447
180.62476286699982,214.95652716597453,6448
180.4343212235543,215.10634452012107,6449
180.2443327212408,215.25539119436883,6450
180.05480733961386,215.40366162190776,6451
179.86575501633294,215.55115028359148,6452
179.6771856455742,215.6978517082867,6453
179.48910907643932,215.84376047321808,6454
179.3015351113815,215.98887120430857,6455
179.11447350466503,216.1331785765141,6456
178.92793396082308,216.27667731415372,6457
178.74192613314852,216.41936219123377,6458
178.55645962219728,216.56122803176632,6459
178.3715439743123,216.70226971008196,6460
178.1871886801697,216.8424821511362,6461
178.00340317334863,216.9818603308097,6462
177.82019682891905,217.12039927620143,6463
177.63757896205786,217.25809406591574,6464
177.45555882668535,217.39493983034157,6465
177.27414561412823,217.53093175192507,6466
177.09334845180706,217.66606506543442,6467
176.91317640195007,217.80033505821692,6468
176.7336384603346,217.93373707044836,6469
176.55474355505348,218.06626649537432,6470
176.37650054531102,218.19791877954285,6471
176.19891822024695,218.32868942302918,6472
176.0220052977884,218.4585739796513,6473
175.84577042353231,218.58756805717684,6474
175.67022216965734,218.71566731752102,6475
175.49536903386496,218.84286747693523,6476
175.32121943835327,218.96916430618623,6477
175.14778172882035,219.094553630726,6478
174.9750641734987,219.21903133085144,6479
174.80307496222323,219.34259334185484,6480
174.6318222055296,219.4652356541638,6481
174.4613139337862,219.58695431347124,6482
174.29155809635736,219.70774542085533,6483
174.12256256080138,219.82760513288846,6484
173.9543351120994,219.94652966173652,6485
173.78688345191946,220.06451527524672,6486
173.6202151979125,220.18155829702545,6487
173.45433788304308,220.29765510650478,6488
173.28925895495266,220.41280213899833,6489
173.1249857753573,220.52699588574626,6490
172.961525619479,220.64023289394893,6491
172.79888567551043,220.75250976678987,6492
172.63707304411378,220.8638231634471,6493
172.47609473795316,220.97416979909394,6494
172.31595768126087,221.08354644488787,6495
172.15666870943718,221.19194992794874,6496
171.9982345686831,221.2993771313254,6497
171.84066191566768,221.40582499395114,6498
171.68395731722723,221.5112905105879,6499
171.52812725009838,221.6157707317592,6500
171.37317810068382,221.7192627636717,6501
171.21911616485062,221.82176376812583,6502
171.0659476477608,221.9232709624149,6503
170.91367866373434,222.0237816192132,6504
170.76231523614376,222.12329306645321,6505
170.61186329734036,222.22180268719126,6506
170.46232868861193,222.31930791946277,6507
170.31371716017077,222.4158062561261,6508
170.16603437117303,222.51129524469604,6509
170.0192858897676,222.60577248716598,6510
169.87347719317492,222.6992356398201,6511
169.72861366779554,222.79168241303432,6512
169.58470060934727,222.88311057106748,6513
169.44174322303095,222.97351793184154,6514
169.29974662372436,223.06290236671208,6515
169.15871583620387,223.15126180022853,6516
169.01865579539293,223.23859420988433,6517
168.8795713466378,223.32489762585746,6518
168.7414672460086,223.41017013074136,6519
168.60434816062698,223.494409859266,6520
168.46821866901834,223.57761499801,6521
168.33308326148898,223.65978378510337,6522
168.19894634052702,223.74091450992108,6523
168.06581222122745,223.8210055127681,6524
167.93368513173954,223.90005518455536,6525
167.8025692137373,223.97806196646778,6526
167.6724685229115,224.0550243496232,6527
167.5433870294831,224.13094087472393,6528
167.41532861873742,224.20581013169996,6529
167.2882970915787,224.27963075934437,6530
167.1622961651041,224.3524014449415,6531
167.03732947319668,224.42412092388756,6532
166.91340056713722,224.49478797930414,6533
166.79051291623315,224.5644014416447,6534
166.6686699084658,224.63296018829465,6535
166.5478748511534,224.70046314316448,6536
166.428130971631,224.76690927627692,6537
166.30944141794504,224.83229760334783,6538
166.19180925956397,224.89662718536124,6539
166.07523748810203,224.959897128139,6540
165.95972901805786,225.02210658190447,6541
165.84528668756573,225.0832547408415,6542
165.73191325915943,225.14334084264806,6543
165.6196114205487,225.20236416808535,6544
165.5083837854063,225.26032404052216,6545
165.39823289416702,225.317219825475,6546
165.28916121483604,225.37305093014405,6547
165.18117114380811,225.42781680294516,6548
165.07426500669507,225.48151693303848,6549
164.96844505916283,225.53415084985306,6550
164.8637134877759,225.58571812260885,6551
164.76007241085003,225.63621835983523,6552
164.65752387931195,225.6856512088867,6553
164.55606987756545,225.73401635545648,6554
164.45571232436347,225.7813135230872,6555
164.35645307368637,225.8275424726794,6556
164.25829391562456,225.87270300199881,6557
164.1612365772664,225.91679494518075,6558
164.06528272358946,225.95981817223398,6559
163.9704339583562,226.00177258854262,6560
163.8766918250122,226.0426581343672,6561
163.7840578075875,226.0824747843446,6562
163.69253333160003,226.12122254698738,6563
163.60211976496092,226.15890146418263,6564
163.512818418881,226.19551161069012,6565
163.42463054877874,226.2310530936407,6566
163.33755735518815,226.26552605203452,6567
163.2515999846673,226.2989306562395,6568
163.1667595307063,226.33126710749002,6569
163.08303703463497,226.3625356373866,6570
163.00043348652892,226.3927365073959,6571
162.9189498261149,226.42187000835185,6572
162.83858694367382,226.4499364599578,6573
162.7593456809423,226.47693621028995,6574
162.6812268320112,226.50286963530237,6575
162.6042311442215,226.52773713833326,6576
162.52835931905742,226.55153914961315,6577
162.45361201303578,226.57427612577516,6578
162.3799898385918,226.59594854936688,6579
162.30749336496083,226.61655692836496,6580
162.23612311905558,226.63610179569156,6581
162.16587958633937,226.65458370873367,6582
162.09676321169377,226.67200324886483,6583
162.02877440028158,226.68836102096958,6584
161.96191351840446,226.70365765297115,6585
161.89618089435473,226.71789379536156,6586
161.83157681926133,226.73107012073558,6587
161.76810154793,226.74318732332728,6588
161.70575529967687,226.75424611855047,6589
161.64453825915535,226.76424724254244,6590
161.58445057717717,226.77319145171134,6591
161.5254923715253,226.78107952228723,6592
161.46766372776085,226.78791224987708,6593
161.41096470002202,226.79369044902364,6594
161.35539531181593,226.79841495276838,6595
161.30095555680265,226.80208661221855,6596
161.24764539957155,226.8047062961185,6597
161.19546477640986,226.80627489042521,6598
161.14441359606275,226.80679329788856,6599
161.09449174048578,226.80626243763567,6600
161.0456990655884,226.80468324476004,6601
160.99803540196964,226.80205666991554,6602
160.95150055564446,226.79838367891483,6603
160.90609430876216,226.79366525233263,6604
160.86181642031568,226.7879023851143,6605
160.8186666268416,226.78109608618877,6606
160.77664464311192,226.77324737808698,6607
160.7357501628163,226.7643572965653,6608
160.695982859235,226.75442689023393,6609
160.65734238590287,226.74345722019075,6610
160.61982837726427,226.7314493596604,6611
160.58344044931775,226.71840439363856,6612
160.54817820025215,226.70432341854197,6613
160.51404121107277,226.68920754186348,6614
160.48102904621805,226.6730578818329,6615
160.44914125416665,226.65587556708317,6616
160.4183773680349,226.63766173632243,6617
160.38873690616455,226.61841753801153,6618
160.36021937270075,226.59814413004705,6619
160.3328242581602,226.5768426794505,6620
160.3065510399897,226.5545143620629,6621
160.2813991831147,226.53116036224534,6622
160.25736814047795,226.50678187258544,6623
160.23445735356862,226.48138009360932,6624
160.21266625294092,226.4549562335,6625
160.19199425872344,226.42751150782144,6626
160.1724407811183,226.39904713924852,6627
160.1540052208901,226.36956435730332,6628
160.13668696984567,226.33906439809684,6629
160.12048541130292,226.30754850407757,6630
160.1053999205506,226.27501792378567,6631
160.09142986529756,226.24147391161307,6632
160.07857460611234,226.20691772757027,6633
160.0668334968526,226.17135063705905,6634
160.05620588508503,226.13477391065095,6635
160.04669111249467,226.09718882387273,6636
160.03828851528505,226.05859665699754,6637
160.0309974245676,226.01899869484237,6638
160.02481716674214,225.978396226572,6639
160.01974706386628,225.93679054550898,6640
160.01578643401623,225.8941829489503,6641
160.01293459163654,225.85057473798966,6642
160.01119084788087,225.8059672173471,6643
160.0105545109424,225.76036169520412,6644
160.0110248863746,225.7137594830456,6645
160.01260127740227,225.666161895508,6646
160.01528298522243,225.61757025023408,6647
160.01906930929593,225.567985867734,6648
160.0239595476289,225.51741007125273,6649
160.02995299704455,225.4658441866441,6650
160.0370489534453,225.4132895422513,6651
160.04524671206508,225.35974746879396,6652
160.05454556771207,225.30521929926144,6653
160.0649448150016,225.24970636881287,6654
160.07644374857946,225.19321001468396,6655
160.0890416633355,225.13573157609983,6656
160.10273785460765,225.077272394195,6657
160.11753161837623,225.0178338119396,6658
160.1334222514486,224.95741717407205,6659
160.1504090516345,224.8960238270392,6660
160.16849131791133,224.83365511894195,6661
160.18766835058014,224.77031239948857,6662
160.2079394514121,224.70599701995403,6663
160.22930392378515,224.6407103331464,6664
160.25176107281135,224.5744536933798,6665
160.27531020545436,224.50722845645427,6666
160.29995063063785,224.4390359796421,6667
160.32568165934384,224.36987762168138,6668
160.35250260470193,224.2997547427759,6669
160.38041278206873,224.22866870460226,6670
160.40941150909782,224.1566208703236,6671
160.4394981058003,224.0836126046103,6672
160.47067189459565,224.00964527366764,6673
160.50293220035306,223.93472024527006,6674
160.53627835042352,223.85883888880286,6675
160.5707096746616,223.78200257531054,6676
160.6062255054388,223.70421267755214,6677
160.64282517764642,223.62547057006384,6678
160.68050802868905,223.54577762922827,6679
160.71927339846886,223.46513523335122,6680
160.75912062935993,223.38354476274537,6681
160.80004906617302,223.30100759982088,6682
160.84205805611077,223.2175251291835,6683
160.88514694871344,223.13309873773997,6684
160.9293150957946,223.04772981481003,6685
160.97456185136727,222.96141975224631,6686
161.0208865715608,222.87416994456132,6687
161.06828861452718,222.78598178906165,6688
161.1167673403385,222.69685668598964,6689
161.1663221108739,222.6067960386724,6690
161.21695228969708,222.51580125367832,6691
161.26865724192402,222.4238737409809,6692
161.3214363340805,222.33101491413026,6693
161.37528893395015,222.237226190432,6694
161.43021441041225,222.142508991134,6695
161.48621213326953,222.04686474162008,6696
161.54328147306623,221.95029487161224,6697
161.601421800896,221.85280081537988,6698
161.66063248819933,221.75438401195717,6699
161.7209129065517,221.6550459053678,6700
161.78226242744054,221.554787944858,6701
161.84468042203287,221.45361158513697,6702
161.90816626093198,221.3515182866255,6703
161.9727193139242,221.24850951571233,6704
162.03833894971518,221.14458674501861,6705
162.10502453565593,221.0397514536704,6706
162.17277543745791,220.9340051275789,6707
162.24159101889825,220.82734925972935,6708
162.31147064151386,220.71978535047737,6709
162.3824136642855,220.61131490785422,6710
162.45441944331046,220.5019394478797,6711
162.52748733146493,220.3916604948835,6712
162.60161667805582,220.28047958183512,6713
162.6768068284613,220.1683982506817,6714
162.75305712376033,220.05541805269442,6715
162.83036690035203,219.94154054882364,6716
162.90873548956307,219.82676731006194,6717
162.98816221724456,219.71109991781617,6718
163.06864640335772,219.59453996428786,6719
163.15018736154826,219.47708905286214,6720
163.2327843987097,219.35874879850545,6721
163.31643681453488,219.2395208281719,6722
163.40114390105694,219.1194067812183,6723
163.48690494217792,218.99840830982785,6724
163.57371921318668,218.87652707944295,6725
163.66158598026487,218.75376476920638,6726
163.75050449998133,218.63012307241172,6727
163.84047401877498,218.5056036969624,6728
163.93149377242563,218.38020836583976,6729
164.0235629855137,218.25393881758026,6730
164.11668087086753,218.12679680676126,6731
164.2108466289989,217.99878410449608,6732
164.30605944752688,217.86990249893816,6733
164.4023185005895,217.7401537957941,6734
164.4996229482437,217.60953981884572,6735
164.59797193585266,217.4780624104814,6736
164.69736459346157,217.34572343223667,6737
164.79780003516106,217.21252476534326,6738
164.89927735843827,217.07846831128822,6739
165.00179564351623,216.94355599238142,6740
165.10535395268025,216.80778975233255,6741
165.2099513295927,216.67117155683738,6742
165.315586798595,216.5337033941728,6743
165.42225936399777,216.39538727580143,6744
165.52996800935804,216.2562252369851,6745
165.6387116967447,216.1162193374076,6746
165.74848936599128,215.97537166180658,6747
165.85929993393611,215.83368432061434,6748
165.97114229365073,215.69115945060804,6749
166.0840153136553,215.54779921556883,6750
166.19791783712216,215.40360580694986,6751
166.31284868106664,215.2585814445535,6752
166.42880663552572,215.11272837721756,6753
166.54579046272437,214.96604888351013,6754
166.6637988962296,214.8185452724337,6755
166.78283064009236,214.6702198841377,6756
166.90288436797707,214.52107509064,6757
167.02395872227913,214.3711132965573,6758
167.1460523132303,214.2203369398436,6759
167.26916371799217,214.06874849253776,6760
167.39329147973746,213.91635046151933,6761
167.51843410671964,213.76314538927244,6762
167.64459007133095,213.6091358546586,6763
167.77175780914808,213.45432447369708,6764
167.8999357179672,213.2987139003536,6765
168.02912215682665,213.1423068273371,6766
168.1593154450192,212.985105986904,6767
168.29051386109222,212.82711415167043,6768
168.42271564183747,212.6683341354319,6769
168.55591898126966,212.50876879399027,6770
168.6901220295946,212.34842102598805,6771
168.82532289216635,212.18729377375004,6772
168.9615196284346,212.02539002413113,6773
169.09871025088137,211.8627128093716,6774
169.23689272394807,211.69926520795872,6775
169.37606496295277,211.53505034549414,6776
169.51622483299823,211.37007139556823,6777
169.65737014787024,211.20433158063966,6778
169.7994986689274,211.03783417292098,6779
169.94260810398225,210.87058249526933,6780
170.08669610617343,210.70257992208263,6781
170.23176027283083,210.5338298802005,6782
170.3777981443322,210.36433584980955,6783
170.52480720295196,210.19410136535345,6784
170.67278487170444,210.02313001644694,6785
170.82172851317884,209.85142544879307,6786
170.97163542836867,209.67899136510468,6787
171.12250285549538,209.50583152602826,6788
171.27432796882593,209.33194975107065,6789
171.42710787748584,209.15734991952877,6790
171.5808396242671,208.9820359714202,6791
171.73552018443263,208.8060119084165,6792
171.89114646451603,208.62928179477714,6793
172.04771530111933,208.45184975828437,6794
172.20522345970699,208.27371999117855,6795
172.36366763339853,208.0948967510936,6796
172.52304444175917,207.9153843619916,6797
172.68335042958975,207.7351872150968,6798
172.8445820657158,207.55430976982817,6799
173.00673574177705,207.37275655472993,6800
173.16980777101782,207.19053216839987,6801
173.33379438707874,207.00764128041467,6802
173.4986917427905,206.8240886322518,6803
173.66449590897025,206.63987903820757,6804
173.8312028732221,206.45501738631054,6805
173.99880853874083,206.2695086392301,6806
174.1673087231213,206.0833578351789,6807
174.3366991571733,205.8965700888097,6808
174.50697548374265,205.70915059210492,6809
174.67813325653958,205.5211046152588,6810
174.8501679389753,205.3324375075517,6811
175.0230749030076,205.14315469821537,6812
175.19684942799526,204.95326169728892,6813
175.3714866995638,204.7627640964649,6814
175.54698180848254,204.5716675699245,6815
175.72332974955432,204.37997787516125,6816
175.9005254205164,204.18770085379268,6817
176.0785636209593,203.99484243235923,6818
176.2574390512561,203.80140862310938,6819
176.43714631151184,203.60740552477066,6820
176.61767990052735,203.41283932330535,6821
176.79903421478187,203.2177162926507,6822
176.98120354743483,203.02204279544213,6823
177.16418208734743,202.82582528371972,6824
177.347963918125,202.62907029961573,6825
177.53254301718118,202.43178447602378,6826
177.71791325482596,202.23397453724812,6827
177.9040683933777,202.03564729963227,6828
178.0910020862988,201.83680967216637,6829
178.2787078773597,201.63746865707228,6830
178.467179199828,201.4376313503658,6831
178.6564093756901,201.23730494239473,6832
178.84639161489642,201.03649671835268,6833
179.03711901463979,200.83521405876706,6834
179.2285845586709,200.6334644399607,6835
179.4207811166331,200.4312554344864,6836
179.61370144344852,200.22859471153328,6837
179.80733817872658,200.02549003730462,6838
180.00168384596958,199.82194927536514,6839
180.19673085323788,199.61798038695872,6840
180.39247149034432,199.41359143129392,6841
180.58889793072927,199.20879056579764,6842
180.7860022299113,199.0035860463355,6843
180.9837763253641,198.7979862273985,6844
181.1822120362029,198.59199956225467,6845
181.3813010629138,198.3856346030656,6846
181.58103498713035,198.17890000096608,6847
181.78140527145456,197.9718045061072,6848
181.98240325932372,197.76435696766097,6849
182.18402017492718,197.55656633378672,6850
182.386247123169,197.3484416515577,6851
182.5890750896827,197.13999206684784,6852
182.79249494089535,196.93122682417734,6853
182.99649742414172,196.72215526651647,6854
183.2010731678338,196.51278683504776,6855
183.40621268168124,196.30313106888437,6856
183.61190635696636,196.0931976047454,6857
183.81814446687426,195.8829961765867,6858
184.02491716687848,195.67253661518666,6859
184.23221449518252,195.4618288476872,6860
184.44002637321864,195.2508828970877,6861
184.64834260620484,195.03970888169337,6862
184.8571528837596,194.8283170145159,6863
185.0664467805751,194.61671760262712,6864
185.27621375715142,194.40492104646407,6865
185.486443160589,194.19293783908628,6866
185.69712422544234,193.98077856538404,6867
185.908246074635,193.7684539012373,6868
186.11979772043455,193.5559746126258,6869
186.33176806549008,193.34335155468867,6870
186.54414590393105,193.1305956707349,6871
186.75691992252862,192.91771799120318,6872
186.97007870191803,192.7047296325714,6873
187.18361071788442,192.49164179621607,6874
187.39750434271073,192.27846576722115,6875
187.61174784658746,192.06521291313592,6876
187.82632939908493,191.85189468268302,6877
188.0412370706876,191.6385226044153,6878
188.25645883439105,191.4251082853229,6879
188.47198256735948,191.21166340938967,6880
188.68779605264555,190.99819973609942,6881
188.90388698097107,190.78472909889288,6882
189.12024295256822,190.57126340357465,6883
189.3368514790807,190.35781462667074,6884
189.5536999855254,190.144394813738,6885
189.77077581231183,189.93101607762435,6886
189.9880662173208,189.7176905966813,6887
190.20555837804054,189.50443061292913,6888
190.42323939375896,189.29124843017522,6889
190.64109628781293,189.07815641208572,6890
190.85911600989144,188.86516698021222,6891
191.07728543839346,188.65229261197297,6892
191.29559138283852,188.43954583859042,6893
191.5140205863291,188.2269392429851,6894
191.73255972806368,188.014485457628,6895
191.95119542589916,187.80219716234927,6896
192.1699142389614,187.59008708210925,6897
192.38870267030268,187.37816798472772,6898
192.60754716960403,187.1664526785757,6899
192.82643413592174,186.9549540102293,6900
193.0453499204764,186.74368486208814,6901
193.26428082948215,186.53265814995785,6902
193.48321312701515,186.32188682059902,6903
193.70213303792005,186.11138384924388,6904
193.92102675075105,185.90116223708165,6905
194.13988042074803,185.6912350087138,6906
194.35868017284366,185.48161520958092,6907
194.5774121047015,185.272315903363,6908
194.796062289782,185.0633501693533,6909
195.01461678043447,184.85473109980936,6910
195.23306161101422,184.64647179728004,6911
195.45138280102125,184.4385853719133,6912
195.66956635825926,184.23108493874287,6913
195.8875982820131,184.0239836149589,6914
196.10546456624198,183.81729451716154,6915
196.3231512027866,183.61103075860058,6916
196.54064418458773,183.40520544640225,6917
196.75792950891505,183.19983167878496,6918
196.9749931806024,182.99492254226712,6919
197.1918212152884,182.79049110886504,6920
197.40839964266038,182.58655043328795,6921
197.62471450969835,182.38311355012834,6922
197.84075188391762,182.18019347104863,6923
198.0564978566074,181.97780318196973,6924
198.27193854606355,181.77595564026052,6925
198.48706010081276,181.57466377193168,6926
198.70184870282608,181.37394046883134,6927
198.9162905707198,181.17379858585264,6928
199.13037196294118,180.97425093814732,6929
199.344079180937,180.77531029834947,6930
199.55739857230267,180.57698939381712,6931
199.77031653390964,180.3793009038757,6932
199.98281951500934,180.18225745709768,6933
200.19489402031078,179.98587162860332,6934
200.40652661303096,179.79015593724384,6935
200.6177039179145,179.59512284318387,6936
200.82841262422176,179.4007847449967,6937
201.03863948868283,179.20715397716341,6938
201.2483713384155,179.0142428074548,6939
201.45759507380546,178.8220634343558,6940
201.6662976713466,178.630627984528,6941
201.87446618644015,178.43994851030186,6942
202.0820877561501,178.25003698719726,6943
202.28914960191366,178.0609053114858,6944
202.49563903220542,177.8725652977837,6945
202.7015434451525,177.6850286766843,6946
202.90685033110037,177.4983070924293,6947
203.11154727512712,177.31241210061992,6948
203.31562195950477,177.12735516597007,6949
203.5190621661065,176.94314766010254,6950
203.72185577875814,176.7598008593878,6951
203.92399078553322,176.57732594283087,6952
204.12545528098963,176.3957339900021,6953
204.32623746834702,176.21503597901793,6954
204.52632566160452,176.0352427845678,6955
204.72570828759675,175.85636517599272,6956
204.92437388798774,175.6784138154138,6957
205.12231112120188,175.50139925591216,6958
205.31950876429107,175.32533193976153,6959
205.51595571473698,175.15022219671414,6960
205.71164099218842,174.97608024234003,6961
205.90655374013252,174.80291617642123,6962
206.10068322749981,174.63073998140226,6963
206.29401885020198,174.45956152089434,6964
206.4865501326029,174.2893905382381,6965
206.6782667289216,174.12023665512191,6966
206.86915842456762,173.95210937025792,6967
207.05921513740813,173.7850180581157,6968
207.2484269189669,173.61897196771395,6969
207.43678395555523,173.45398022147015,6970
207.62427656933397,173.29005181410886,6971
207.81089521930792,173.12719561162828,6972
207.99663050225192,172.96542035032616,6973
208.18147315356885,172.80473463588348,6974
208.36541404808014,172.6451469425073,6975
208.5484442007487,172.48666561213247,6976
208.73055476733492,172.32929885368137,6977
208.9117370449861,172.17305474238216,6978
209.0919824727594,172.0179412191454,6979
209.2712826320796,171.8639660899979,6980
209.44962924713116,171.71113702557523,6981
209.62701418518645,171.55946156067054,6982
209.8034294568698,171.40894709384006,6983
209.97886721635837,171.259600887066,6984
210.15331976152098,171.11143006547437,6985
210.3267795339952,170.96444161710866,6986
210.49923911920376,170.81864239275828,6987
210.67069124631126,170.67403910584085,6988
210.84112878812172,170.53063833233875,6989
211.01054476091858,170.38844651078773,6990
211.1789323242471,170.24746994231845,6991
211.34628478064178,170.10771479074893,6992
211.51259557529772,169.96918708272779,6993
211.6778582956892,169.8318927079278,6994
211.84206667113483,169.6958374192875,6995
212.00521457231162,169.56102683330172,6996
212.16729601071816,169.42746643035954,6997
212.3283051380889,169.29516155512778,6998
212.48823624576022,169.1641174169803,6999
212.64708376398966,169.0343390904722,7000
212.8048422612294,168.905831515857,7001
212.96150644335552,168.77859949964613,7002
213.11707115285418,168.65264771521058,7003
213.27153136796548,168.5279807034223,7004
213.4248822017873,168.40460287333556,7005
213.57711890133947,168.28251850290607,7006
213.72823684658974,168.16173173974803,7007
213.8782315494434,168.04224660192685,7008
214.0270986526971,167.92406697878712,7009
214.17483392895878,167.8071966318149,7010
214.32143327953415,167.6916391955324,7011
214.4668927332825,167.57739817842483,7012
214.6112084454411,167.46447696389808,7013
214.75437669642153,167.35287881126553,7014
214.89639389057757,167.24260685676379,7015
215.03725655494708,167.13366411459546,7016
215.17696133796818,167.0260534779984,7017
215.31550500817195,166.91977772034014,7018
215.45288445285212,166.81483949623623,7019
215.5890966767132,166.71124134269138,7020
215.72413880049854,166.60898568026315,7021
215.85800805959903,166.50807481424528,7022
215.99070180264428,166.40851093587176,7023
216.12221749007676,166.31029612353908,7024
216.25255269271054,166.2134323440458,7025
216.3817050902756,166.11792145384902,7026
216.50967246994878,166.02376520033621,7027
216.63645272487275,165.93096522311117,7028
216.76204385266365,165.83952305529394,7029
216.88644395390892,165.74944012483232,7030
217.009651230656,165.66071775582571,7031
217.1316639848933,165.5733571698587,7032
217.25248061702408,165.48735948734432,7033
217.3720996243344,165.40272572887594,7034
217.49051959945635,165.31945681658647,7035
217.6077392288269,165.23755357551454,7036
217.72375729114398,165.15701673497617,7037
217.83857265582034,165.0778469299415,7038
217.95218428143582,165.00004470241535,7039
218.06459121418956,164.9236105028211,7040
218.17579258635243,164.84854469138688,7041
218.2857876147206,164.7748475395331,7042
218.39457559907137,164.70251923126096,7043
218.50215592062145,164.6315598645408,7044
218.60852804048892,164.5619694526993,7045
218.71369149815962,164.4937479258057,7046
218.81764590995806,164.42689513205576,7047
218.92039096752427,164.36141083915155,7048
219.02192643629692,164.2972947356795,7049
219.12225215400326,164.2345464324825,7050
219.2213680291564,164.17316546402776,7051
